Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,6.275000095367432,6.275000095367432,6.016666889190674,6.099999904632568,4.257741928100586,3976200
2000-01-05,6.116666793823242,6.25,6.083333015441895,6.108333110809326,4.263556480407715,3448800
2000-01-06,6.1666669845581055,6.474999904632568,6.133333206176758,6.441667079925537,4.496220111846924,2826000
2000-01-07,6.5,6.5,6.1666669845581055,6.324999809265137,4.41478967666626,3731400
2000-01-10,6.375,6.375,6.233333110809326,6.2916669845581055,4.3915228843688965,2746800
2000-01-11,6.333333015441895,6.341667175292969,6.0,6.0,4.187941551208496,4998600
2000-01-12,6.116666793823242,6.1666669845581055,5.983333110809326,6.050000190734863,4.222841739654541,3332400
2000-01-13,6.150000095367432,6.566667079925537,6.083333015441895,6.5416669845581055,4.56602144241333,7620600
2000-01-14,6.6666669845581055,6.933332920074463,6.608333110809326,6.608333110809326,4.612551689147949,5658000
2000-01-17,6.7916669845581055,6.7916669845581055,6.608333110809326,6.650000095367432,4.641636371612549,1279200
2000-01-18,6.691667079925537,6.708333015441895,6.5,6.508333206176758,4.542751789093018,2825400
2000-01-19,6.583333015441895,6.583333015441895,6.1666669845581055,6.1666669845581055,4.304274559020996,3663600
2000-01-20,6.183332920074463,6.25,6.150000095367432,6.191667079925537,4.321722984313965,7123800
2000-01-21,6.150000095367432,6.150000095367432,5.900000095367432,5.991666793823242,4.182126522064209,8329200
2000-01-24,6.033332824707031,6.083333015441895,5.716667175292969,5.775000095367432,4.030893802642822,2682000
2000-01-25,5.808332920074463,6.058332920074463,5.683332920074463,5.808332920074463,4.054159641265869,6324600
2000-01-26,5.808332920074463,5.958333015441895,5.5416669845581055,5.866666793823242,4.094876766204834,3117600
2000-01-27,6.083333015441895,6.175000190734863,5.625,5.808332920074463,4.054159641265869,3498600
2000-01-28,5.949999809265137,5.949999809265137,5.6666669845581055,5.883333206176758,4.106509685516357,2404200
2000-01-31,6.083333015441895,6.083333015441895,5.841667175292969,5.866666793823242,4.094876766204834,2209800
2000-02-01,6.0,6.208333015441895,5.983333110809326,6.183332920074463,4.31590747833252,1793400
2000-02-02,6.25,6.2916669845581055,5.875,5.875,4.100693225860596,5129400
2000-02-03,5.9166669845581055,5.974999904632568,5.766666889190674,5.766666889190674,4.0250773429870605,3652200
2000-02-04,5.816667079925537,5.866666793823242,5.675000190734863,5.716667175292969,3.990180969238281,4011000
2000-02-07,5.9166669845581055,5.9166669845581055,5.75,5.816667079925537,4.059976577758789,2257200
2000-02-08,5.949999809265137,6.083333015441895,5.833333015441895,5.966667175292969,4.164676189422607,3699000
2000-02-09,5.966667175292969,5.966667175292969,5.708333015441895,5.716667175292969,3.990180969238281,3362400
2000-02-10,5.883333206176758,6.066667079925537,5.766666889190674,6.008333206176758,4.193758964538574,2886000
2000-02-11,6.050000190734863,6.066667079925537,5.966667175292969,6.025000095367432,4.205393314361572,2953200
2000-02-14,6.108333110809326,6.208333015441895,6.008333206176758,6.033332824707031,4.211208820343018,3283800
2000-02-15,6.066667079925537,6.083333015441895,5.925000190734863,5.925000190734863,4.135593891143799,3193800
2000-02-16,5.9166669845581055,6.066667079925537,5.9166669845581055,6.0,4.187941551208496,1925400
2000-02-17,6.083333015441895,6.125,5.991666793823242,6.016666889190674,4.199573993682861,2625600
2000-02-18,5.966667175292969,6.066667079925537,5.7916669845581055,5.7916669845581055,4.042529106140137,2167200
2000-02-21,5.875,6.0,5.841667175292969,6.0,4.187941551208496,395400
2000-02-22,6.0416669845581055,6.133333206176758,5.941667079925537,5.958333015441895,4.158860206604004,2061600
2000-02-23,5.958333015441895,5.974999904632568,5.699999809265137,5.733333110809326,4.001811027526856,4216200
2000-02-24,5.7916669845581055,5.7916669845581055,5.608333110809326,5.608333110809326,3.9145619869232178,3307200
2000-02-25,5.6666669845581055,5.7916669845581055,5.633333206176758,5.708333015441895,3.984362125396729,2479200
2000-02-28,5.708333015441895,5.849999904632568,5.699999809265137,5.783332824707031,4.036708354949951,3984000
2000-02-29,5.783332824707031,5.816667079925537,5.641666889190674,5.641666889190674,3.9378297328948975,3866400
2000-03-01,5.716667175292969,5.833333015441895,5.633333206176758,5.75,4.013447284698486,4851000
2000-03-02,5.833333015441895,5.833333015441895,5.6666669845581055,5.7916669845581055,4.063137054443359,7184400
2000-03-03,5.7916669845581055,5.833333015441895,5.741666793823242,5.775000095367432,4.051446914672852,3016800
2000-03-06,6.0,6.0,5.7916669845581055,5.800000190734863,4.068984508514404,4866000
2000-03-07,5.908332824707031,5.908332824707031,5.741666793823242,5.7916669845581055,4.063137054443359,3024000
2000-03-08,5.833333015441895,5.833333015441895,5.75,5.75,4.033906936645508,3448800
2000-03-09,5.833333015441895,5.891666889190674,5.75,5.891666889190674,4.133292675018311,3097800
2000-03-10,5.9166669845581055,6.058332920074463,5.875,5.9166669845581055,4.150831699371338,2824200
2000-03-13,6.0,6.033332824707031,5.783332824707031,6.008333206176758,4.215139389038086,2030400
2000-03-14,6.016666889190674,6.074999809265137,5.7916669845581055,5.816667079925537,4.080676555633545,4048800
2000-03-15,5.816667079925537,6.099999904632568,5.816667079925537,6.083333015441895,4.267754554748535,5181600
2000-03-16,6.208333015441895,6.708333015441895,6.208333015441895,6.650000095367432,4.665302276611328,9054600
2000-03-17,6.708333015441895,7.083333015441895,6.5,6.849999904632568,4.805609703063965,8682600
2000-03-20,6.6666669845581055,6.775000095367432,6.591667175292969,6.599999904632568,4.630222797393799,2628000
2000-03-21,6.650000095367432,6.75,6.5416669845581055,6.683332920074463,4.68868350982666,3133800
2000-03-22,6.683332920074463,6.75,6.383333206176758,6.383333206176758,4.478222846984863,4070400
2000-03-23,6.616666793823242,6.625,6.466667175292969,6.5,4.560069561004639,2789400
2000-03-24,6.625,6.650000095367432,6.483333110809326,6.533332824707031,4.58345365524292,3252000
2000-03-27,6.574999809265137,6.608333110809326,6.466667175292969,6.5,4.560069561004639,2371800
2000-03-28,6.599999904632568,6.599999904632568,6.333333015441895,6.400000095367432,4.489914894104004,4255800
2000-03-29,6.383333206176758,6.5,6.333333015441895,6.4166669845581055,4.501606464385986,4117800
2000-03-30,6.441667079925537,6.483333110809326,6.366666793823242,6.383333206176758,4.478222846984863,5612400
2000-03-31,6.358333110809326,6.408332824707031,6.358333110809326,6.375,4.47237491607666,3738000
2000-04-03,6.375,6.958333015441895,6.375,6.908332824707031,4.846534252166748,4926000
2000-04-04,6.958333015441895,6.966667175292969,6.741666793823242,6.741666793823242,4.729610919952393,4626000
2000-04-05,6.75,6.883333206176758,6.708333015441895,6.866666793823242,4.817304611206055,2106000
2000-04-06,6.866666793823242,6.983333110809326,6.75,6.783332824707031,4.758840560913086,1662000
2000-04-07,6.833333015441895,6.833333015441895,6.333333015441895,6.375,4.47237491607666,1627200
2000-04-10,6.375,6.658332824707031,6.375,6.599999904632568,4.630222797393799,2216400
2000-04-11,6.599999904632568,6.875,6.599999904632568,6.875,4.82314920425415,1659600
2000-04-12,6.875,7.3333330154418945,6.833333015441895,7.183332920074463,5.03945779800415,3287400
2000-04-13,7.091667175292969,7.4166669845581055,7.091667175292969,7.266666889190674,5.097923755645752,3286800
2000-04-14,7.191667079925537,7.316667079925537,6.833333015441895,6.858333110809326,4.811458110809326,2139000
2000-04-17,6.833333015441895,7.1666669845581055,6.824999809265137,6.933332920074463,4.864071846008301,1379400
2000-04-18,7.1666669845581055,7.1666669845581055,6.933332920074463,7.0416669845581055,4.940074443817139,853200
2000-04-19,6.983333110809326,7.0416669845581055,6.708333015441895,6.733333110809326,4.723762035369873,1356000
2000-04-20,6.708333015441895,6.883333206176758,6.708333015441895,6.758333206176758,4.741302967071533,1963200
2000-04-24,6.816667079925537,7.216667175292969,6.7916669845581055,7.141666889190674,5.010227680206299,1848000
2000-04-25,7.25,7.483333110809326,7.1666669845581055,7.366666793823242,5.168078422546387,3184800
2000-04-26,7.258333206176758,7.3333330154418945,7.141666889190674,7.216667175292969,5.062845230102539,2377200
2000-04-27,7.083333015441895,7.216667175292969,7.083333015441895,7.150000095367432,5.016075134277344,1510800
2000-04-28,7.099999904632568,7.150000095367432,6.841667175292969,6.891666889190674,4.834842205047607,1466400
