Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,2.796875,2.8125,2.625,2.652343988418579,1.6725330352783203,1889600
2000-01-04,2.632812976837158,2.65625,2.496093988418579,2.5,1.576467514038086,1691200
2000-01-05,2.496093988418579,2.621093988418579,2.484375,2.605468988418579,1.6429747343063354,3872000
2000-01-06,2.617187976837158,2.648437976837158,2.578125,2.605468988418579,1.6429747343063354,1435200
2000-01-07,2.605468988418579,2.640625,2.59375,2.601562976837158,1.640511155128479,4795200
2000-01-10,2.609375,2.609375,2.53125,2.535156011581421,1.5986360311508179,2587200
2000-01-11,2.53125,2.578125,2.53125,2.554687976837158,1.6109532117843628,4742400
2000-01-12,2.539062976837158,2.5625,2.492187976837158,2.505858898162842,1.5801626443862915,3872000
2000-01-13,2.503906011581421,3.042968988418579,2.503906011581421,2.890625,1.8227909803390503,12150400
2000-01-14,2.890625,2.90625,2.804687976837158,2.808593988418579,1.7710624933242798,5040000
2000-01-18,2.804687976837158,2.84375,2.773437976837158,2.777343988418579,1.7513571977615356,2755200
2000-01-19,2.847656011581421,3.121093988418579,2.835937976837158,2.992187976837158,1.8868346214294434,7625600
2000-01-20,3.058593988418579,3.148437976837158,3.015625,3.050781011581421,1.9237823486328125,9560000
2000-01-21,3.046875,3.089843988418579,3.015625,3.060547113418579,1.9299408197402954,6924800
2000-01-24,3.054687976837158,3.0625,2.84375,2.878906011581421,1.8154010772705078,2564800
2000-01-25,2.890625,2.976562976837158,2.867187976837158,2.941406011581421,1.8548130989074707,2841600
2000-01-26,2.945312976837158,3.078125,2.941406011581421,3.070312976837158,1.936099886894226,2822400
2000-01-27,3.046875,3.132812976837158,2.96875,3.078125,1.9410260915756226,3633600
2000-01-28,3.078125,3.078125,2.921875,2.931641101837158,1.8486555814743042,3947200
2000-01-31,2.96875,2.96875,2.714843988418579,2.734375,1.7242612838745117,5960000
2000-02-01,2.742187976837158,2.929687976837158,2.742187976837158,2.824218988418579,1.7809157371520996,3198400
2000-02-02,2.828125,3.03125,2.824218988418579,2.990233898162842,1.8856024742126465,4088000
2000-02-03,2.972656011581421,3.109375,2.972656011581421,3.03125,1.911466360092163,2648000
2000-02-04,3.007812976837158,3.097656011581421,2.988281011581421,3.074218988418579,1.9385625123977661,1017600
2000-02-07,3.070312976837158,3.085937976837158,3.007812976837158,3.066406011581421,1.9336360692977905,1769600
2000-02-08,3.078125,3.101562976837158,2.988281011581421,3.066406011581421,1.9336360692977905,2774400
2000-02-09,3.050781011581421,3.0625,2.992187976837158,2.992187976837158,1.8868346214294434,2102400
2000-02-10,2.976562976837158,2.976562976837158,2.882812976837158,2.941406011581421,1.8548130989074707,4472000
2000-02-11,2.929687976837158,2.941406011581421,2.898437976837158,2.90625,1.8326430320739746,1816000
2000-02-14,2.910156011581421,2.949218988418579,2.898437976837158,2.9375,1.8523491621017456,1644800
2000-02-15,2.9375,2.9375,2.859375,2.871093988418579,1.8104742765426636,4697600
2000-02-16,2.828125,2.855468988418579,2.796875,2.796875,1.7636727094650269,2145600
2000-02-17,2.796875,2.847656011581421,2.710937976837158,2.804687976837158,1.768599271774292,2067200
2000-02-18,2.804687976837158,2.835937976837158,2.757812976837158,2.761718988418579,1.7415039539337158,2516800
2000-02-22,2.75,2.757812976837158,2.617187976837158,2.648437976837158,1.6700706481933594,2652800
2000-02-23,2.625,2.734375,2.613281011581421,2.716797113418579,1.7164171934127808,2182400
2000-02-24,2.734375,2.734375,2.625,2.632812976837158,1.6633579730987549,2209600
2000-02-25,2.632812976837158,2.707031011581421,2.625,2.625,1.6584216356277466,1988800
2000-02-28,2.617187976837158,2.632812976837158,2.526366949081421,2.617187976837158,1.6534860134124756,3422400
2000-02-29,2.636718988418579,2.804687976837158,2.605468988418579,2.761718988418579,1.744797945022583,3107200
2000-03-01,2.71875,2.863281011581421,2.691406011581421,2.839843988418579,1.7941553592681885,2846400
2000-03-02,2.832031011581421,2.839843988418579,2.65625,2.65625,1.6781644821166992,3296000
2000-03-03,2.679687976837158,2.78125,2.65625,2.773437976837158,1.7522022724151611,4179200
2000-03-06,2.75,2.757812976837158,2.65625,2.707031011581421,1.7102470397949219,3012800
2000-03-07,2.710937976837158,2.71875,2.554687976837158,2.566406011581421,1.6214028596878052,2353600
2000-03-08,2.570312976837158,2.59375,2.542968988418579,2.570312976837158,1.6238712072372437,1936000
2000-03-09,2.59375,2.59375,2.554687976837158,2.566406011581421,1.6214028596878052,2968000
2000-03-10,2.566406011581421,2.566406011581421,2.375,2.375,1.5004767179489136,5560000
2000-03-13,2.382812976837158,2.390625,2.28125,2.359375,1.4906048774719238,3480000
2000-03-14,2.375,2.40625,2.230468988418579,2.230468988418579,1.4091649055480957,4971200
2000-03-15,2.273437976837158,2.484375,2.238281011581421,2.460937976837158,1.554770827293396,11646400
2000-03-16,2.554687976837158,2.78125,2.554687976837158,2.753906011581421,1.7398617267608643,16721600
2000-03-17,2.625,2.808593988418579,2.570312976837158,2.730468988418579,1.7250546216964722,5323200
2000-03-20,2.769531011581421,2.777343988418579,2.664062976837158,2.6875,1.6979081630706787,5425600
2000-03-21,2.6875,2.875,2.65625,2.867187976837158,1.8114309310913086,4761600
2000-03-22,2.867187976837158,2.953125,2.835937976837158,2.945312976837158,1.86078941822052,9145600
2000-03-23,2.890625,2.945312976837158,2.796875,2.867187976837158,1.8114309310913086,3656000
2000-03-24,2.878906011581421,2.953125,2.875,2.945312976837158,1.86078941822052,820800
2000-03-27,2.984375,3.0,2.8125,2.8125,1.7768800258636475,1136000
2000-03-28,2.851562976837158,2.96875,2.8125,2.914062976837158,1.8410453796386719,1667200
2000-03-29,2.914062976837158,2.9375,2.90625,2.925781011581421,1.8484491109848022,2126400
2000-03-30,2.929687976837158,2.960937976837158,2.898437976837158,2.929687976837158,1.8509174585342407,2200000
2000-03-31,2.90625,3.039062976837158,2.902343988418579,2.992187976837158,1.8904030323028564,5968000
2000-04-03,2.984375,3.015625,2.8125,2.824218988418579,1.7842843532562256,3328000
2000-04-04,2.847656011581421,2.910156011581421,2.796875,2.84375,1.7966234683990479,2745600
2000-04-05,2.84375,2.84375,2.628906011581421,2.804687976837158,1.7719448804855347,1156800
2000-04-06,2.816406011581421,2.996093988418579,2.8125,2.898437976837158,1.8311747312545776,2457600
2000-04-07,2.916016101837158,3.027343988418579,2.898437976837158,3.019531011581421,1.907678246498108,2555200
2000-04-10,3.0,3.277343988418579,3.0,3.15625,1.9940546751022339,8380800
2000-04-11,3.171875,3.191406011581421,3.078125,3.185547113418579,2.0125644207000732,4742400
2000-04-12,3.242187976837158,3.609375,3.242187976837158,3.53125,2.2309725284576416,24448000
2000-04-13,3.464843988418579,3.671875,3.4375,3.632812976837158,2.295137643814087,15568000
2000-04-14,3.59375,3.703125,3.492187976837158,3.632812976837158,2.295137643814087,20377600
2000-04-17,3.578125,3.625,3.453125,3.613281011581421,2.282797336578369,14888000
2000-04-18,3.605468988418579,3.615233898162842,3.480468988418579,3.515625,2.221100330352783,6566400
2000-04-19,3.53125,3.53125,3.375,3.390625,2.1421289443969727,5542400
2000-04-20,3.375,3.417968988418579,3.34375,3.359375,2.122384786605835,4049600
2000-04-24,3.296875,3.71875,3.289062976837158,3.625,2.2902019023895264,9606400
2000-04-25,3.65625,3.695312976837158,3.585937976837158,3.601562976837158,2.2753939628601074,7291200
2000-04-26,3.59375,3.671875,3.34375,3.449218988418579,2.1791462898254395,2483200
2000-04-27,3.359375,3.585937976837158,3.328125,3.585937976837158,2.2655227184295654,2328000
2000-04-28,3.546875,3.679687976837158,3.546875,3.652343988418579,2.3074772357940674,3032000
2000-05-01,3.664062976837158,3.992187976837158,3.65625,3.902343988418579,2.4654219150543213,18414400
2000-05-02,3.898437976837158,3.984375,3.875,3.921875,2.4777603149414062,7476800
2000-05-03,3.851562976837158,4.007812976837158,3.828125,3.957031011581421,2.499971866607666,11558400
2000-05-04,3.890625,4.105469226837158,3.867187976837158,4.070312976837158,2.571540594100952,8257600
2000-05-05,4.007812976837158,4.125,4.007812976837158,4.117187976837158,2.6011555194854736,4587200
2000-05-08,4.109375,4.179687976837158,4.085937976837158,4.128905773162842,2.6085591316223145,2580800
2000-05-09,4.1875,4.222655773162842,4.132812976837158,4.207030773162842,2.6579151153564453,10184000
2000-05-10,4.171875,4.199219226837158,4.03125,4.070312976837158,2.571540594100952,6844800
2000-05-11,4.0,4.296875,3.941406011581421,4.191405773162842,2.648045063018799,6652800
2000-05-12,4.242187976837158,4.46875,4.203125,4.335937976837158,2.7393574714660645,17140800
2000-05-15,4.300780773162842,4.484375,4.273437976837158,4.425780773162842,2.796118974685669,10867200
2000-05-16,4.390625,4.582030773162842,4.390625,4.445312976837158,2.808458089828491,9043200
2000-05-17,4.398437976837158,4.421875,4.304687976837158,4.398437976837158,2.7788453102111816,3486400
2000-05-18,4.429687976837158,4.4375,4.3125,4.34375,2.7442922592163086,2620800
2000-05-19,4.28125,4.3125,4.109375,4.179687976837158,2.6406421661376953,1604800
2000-05-22,4.136719226837158,4.15625,3.8125,4.09375,2.586348295211792,3475200
2000-05-23,4.0625,4.240233898162842,3.882812976837158,3.882812976837158,2.45308256149292,5844800
2000-05-24,3.882812976837158,4.023437976837158,3.75,3.992187976837158,2.5221831798553467,4622400
2000-05-25,4.015625,4.1875,3.9150390625,3.945312976837158,2.4925687313079834,10820800
2000-05-26,3.90625,3.925781011581421,3.6875,3.710937976837158,2.3444950580596924,4249600
