Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,33.875,33.875,33.1875,33.3125,13.307111740112305,12200
2000-01-04,33.1875,33.375,32.625,32.9375,13.15731143951416,62700
2000-01-05,32.625,33.0,32.625,32.8125,13.107379913330078,96900
2000-01-06,32.8125,33.25,32.5625,33.125,13.232213973999023,72500
2000-01-07,33.125,34.5,33.125,34.25,13.681608200073242,39400
2000-01-10,34.375,34.375,33.75,34.0625,13.606711387634277,23300
2000-01-11,33.8125,34.1875,33.6875,33.6875,13.45691204071045,46400
2000-01-12,33.9375,33.9375,33.625,33.625,13.431946754455566,43500
2000-01-13,33.625,34.0,33.5625,34.0,13.581741333007812,14300
2000-01-14,34.0625,34.0625,33.6875,33.875,13.53181266784668,10100
2000-01-18,33.8125,33.8125,33.375,33.75,13.48188304901123,27600
2000-01-19,34.0,34.25,34.0,34.125,13.631678581237793,57900
2000-01-20,34.1875,34.3125,34.125,34.3125,13.706582069396973,18400
2000-01-21,34.125,34.1875,34.0,34.0625,13.606711387634277,12700
2000-01-24,33.9375,34.125,33.75,34.0,13.581741333007812,36900
2000-01-25,34.0,34.25,34.0,34.1875,13.656641006469727,26000
2000-01-26,34.0625,34.25,34.0625,34.125,13.631678581237793,11200
2000-01-27,34.125,34.5,33.875,34.375,13.731538772583008,19800
2000-01-28,34.25,34.5,33.9375,33.9375,13.556775093078613,19300
2000-01-31,34.0,34.0,33.875,34.0,13.581741333007812,66300
2000-02-01,34.0,34.625,34.0,34.625,13.831413269042969,30500
2000-02-02,34.625,34.75,34.5,34.5625,13.806442260742188,30100
2000-02-03,34.5625,35.0,34.5625,34.875,13.931270599365234,21000
2000-02-04,34.8125,35.125,34.6875,35.0625,14.006174087524414,16000
2000-02-07,35.125,35.125,34.75,34.8125,13.906303405761719,19800
2000-02-08,34.8125,34.8125,34.375,34.375,13.731538772583008,49800
2000-02-09,34.25,34.5,33.8125,34.3125,13.706582069396973,20300
2000-02-10,34.375,34.375,34.125,34.375,13.731538772583008,14300
2000-02-11,34.25,34.375,34.25,34.3125,13.706582069396973,18200
2000-02-14,34.3125,34.5625,34.25,34.5625,13.806442260742188,44000
2000-02-15,34.625,34.625,34.0625,34.4375,13.756502151489258,32900
2000-02-16,34.375,34.375,33.875,34.25,13.681608200073242,18700
2000-02-17,34.375,34.375,34.125,34.375,13.731538772583008,25200
2000-02-18,34.3125,34.75,34.25,34.4375,13.756502151489258,32600
2000-02-22,34.4375,34.9375,34.375,34.9375,13.956236839294434,18300
