Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,17.723859786987305,17.77150535583496,17.247411727905273,17.2712345123291,7.988742828369141,1862219
2000-01-04,17.10447883605957,17.247411727905273,16.842430114746094,16.937721252441406,7.834479331970215,1472879
2000-01-05,17.033010482788086,17.128299713134766,16.461273193359375,16.62803077697754,7.691225528717041,4075997
2000-01-06,16.675674438476562,17.39034652709961,16.485095977783203,17.199766159057617,7.955683708190918,2719867
2000-01-07,17.342702865600586,17.461814880371094,17.152122497558594,17.199766159057617,7.955683708190918,1762785
2000-01-10,17.2712345123291,17.2712345123291,16.985366821289062,17.152122497558594,7.933647155761719,1504624
2000-01-11,17.152122497558594,17.247411727905273,16.9615421295166,17.128299713134766,7.922630786895752,1113973
2000-01-12,17.033010482788086,17.10447883605957,16.723318099975586,16.79478645324707,7.768359184265137,2253132
2000-01-13,17.009187698364258,17.033010482788086,16.770963668823242,16.8186092376709,7.779382705688477,1937778
2000-01-14,16.8186092376709,16.8186092376709,16.389806747436523,16.675674438476562,7.713264465332031,1109775
2000-01-18,16.60420799255371,16.9615421295166,16.60420799255371,16.937721252441406,7.834479331970215,1537419
2000-01-19,17.08065414428711,17.08065414428711,16.62803077697754,16.79478645324707,7.768359184265137,1476290
2000-01-20,16.723318099975586,16.723318099975586,16.151582717895508,16.31833839416504,7.547982692718506,1220753
2000-01-21,16.461273193359375,16.651851654052734,16.10393714904785,16.270694732666016,7.525946617126465,3327227
2000-01-24,16.41362762451172,16.461273193359375,15.818069458007812,15.913357734680176,7.360657691955566,2305079
2000-01-25,16.032470703125,16.22304916381836,15.698957443237305,16.10393714904785,7.44881534576416,1500164
2000-01-26,16.19922637939453,16.19922637939453,15.53219985961914,15.698957443237305,7.261491298675537,2370669
2000-01-27,15.698957443237305,15.698957443237305,15.222509384155273,15.436909675598145,7.140280723571777,1421719
2000-01-28,15.413087844848633,15.508377075195312,14.960461616516113,15.198685646057129,7.030091285705566,1373970
2000-01-31,15.151041984558105,15.62748908996582,14.960461616516113,15.579845428466797,7.206394672393799,2060561
2000-02-01,15.579845428466797,15.67513370513916,15.222509384155273,15.508377075195312,7.173340320587158,1687226
2000-02-02,15.436909675598145,15.770423889160156,15.174863815307617,15.293975830078125,7.074169158935547,1265878
2000-02-03,15.293975830078125,15.389266014099121,14.984285354614258,15.00810718536377,6.941941261291504,3274493
2000-02-04,14.91281795501709,14.984285354614258,14.650771141052246,14.86517333984375,6.875827312469482,1904458
2000-02-07,15.246331214904785,15.293975830078125,15.079573631286621,15.246331214904785,7.052133560180664,3260063
2000-02-08,15.460733413696289,15.460733413696289,14.722238540649414,14.86517333984375,6.875827312469482,2183345
2000-02-09,15.151041984558105,15.151041984558105,14.436369895935059,14.531659126281738,6.721561431884766,2013599
2000-02-10,14.555481910705566,15.00810718536377,14.41254711151123,14.484015464782715,6.699523448944092,2925294
2000-02-11,14.579303741455078,14.603126525878906,14.126679420471191,14.269613265991211,6.600351333618164,1501214
2000-02-14,14.293435096740723,14.531659126281738,14.079033851623535,14.341079711914062,6.633410453796387,2618597
2000-02-15,14.436369895935059,14.650771141052246,14.388725280761719,14.579303741455078,6.7436017990112305,2552745
2000-02-16,14.436369895935059,15.103397369384766,14.364903450012207,15.05575180053711,7.026434421539307,2294585
