Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,47.625,47.6875,45.1875,45.9375,30.41807746887207,334100
2000-01-04,45.75,46.0,44.5625,44.625,29.548992156982422,216500
2000-01-05,44.375,45.25,44.375,45.25,29.96282958984375,277100
2000-01-06,45.0,45.125,44.75,45.0625,29.838659286499023,206300
2000-01-07,42.5,45.75,41.25,44.375,29.38345718383789,1686300
2000-01-10,44.625,46.3125,43.5625,46.3125,30.666372299194336,562100
2000-01-11,46.0625,48.875,45.625,48.5,32.11486053466797,942300
2000-01-12,48.4375,50.75,48.4375,50.125,33.190879821777344,1412800
2000-01-13,50.5,52.0,50.25,52.0,34.43244552612305,892200
2000-01-14,52.75,56.25,52.75,55.625,36.832759857177734,1107900
2000-01-18,55.625,55.6875,53.625,54.625,36.17058563232422,582300
2000-01-19,53.875,54.875,53.6875,54.875,36.336151123046875,305500
2000-01-20,55.0,55.25,53.875,54.625,36.17058563232422,534900
2000-01-21,53.375,54.25,53.375,54.0625,35.79814910888672,537000
2000-01-24,54.0625,54.5,54.0,54.1875,35.88091278076172,890100
2000-01-25,54.1875,54.25,49.5,51.4375,34.05995559692383,796300
2000-01-26,50.4375,51.375,49.875,50.375,33.35641098022461,617500
2000-01-27,50.4375,52.0,49.25,50.25,33.27363586425781,426300
2000-01-28,50.0,50.0625,48.125,48.125,31.866552352905273,374800
2000-01-31,48.25,49.4375,47.0625,47.9375,31.74237823486328,595600
2000-02-01,48.0,48.0,46.625,46.9375,31.080249786376953,541300
2000-02-02,47.0,47.8125,47.0,47.4375,31.41131019592285,479100
2000-02-03,47.0,48.875,45.875,47.5,31.55915069580078,695900
2000-02-04,47.375,48.3125,47.0,48.0,31.891347885131836,301400
2000-02-07,47.75,48.25,47.625,48.0,31.891347885131836,204400
2000-02-08,48.0,48.25,47.8125,48.0,31.891347885131836,318100
2000-02-09,48.375,49.0,47.625,48.75,32.3896369934082,664300
2000-02-10,48.625,50.125,48.4375,50.125,33.30320358276367,683400
2000-02-11,50.0,51.6875,48.875,51.5625,34.258270263671875,628700
2000-02-14,51.625,53.0625,51.375,52.8125,35.08879470825195,718000
2000-02-15,52.8125,52.8125,50.75,51.0,33.88454818725586,433700
2000-02-16,51.0,51.0,49.6875,50.5625,33.5938835144043,490900
2000-02-17,50.625,50.625,49.8125,49.9375,33.178611755371094,371500
2000-02-18,49.25,49.5,47.0,47.625,31.64218521118164,260000
2000-02-22,47.75,47.75,45.5,46.75,31.060836791992188,345300
2000-02-23,47.0,47.5,46.0,47.125,31.309978485107422,217500
2000-02-24,46.5,46.625,45.0625,45.75,30.396427154541016,340800
2000-02-25,45.6875,45.6875,42.25,43.3125,28.77695083618164,646100
2000-02-28,43.4375,43.8125,41.75,43.5,28.901538848876953,510800
2000-02-29,43.625,44.0625,42.625,42.8125,28.44474983215332,453700
2000-03-01,42.375,42.375,40.8125,42.0,27.90492057800293,422500
2000-03-02,41.75,41.75,39.6875,39.6875,26.36850357055664,376000
2000-03-03,39.6875,41.25,39.4375,40.5625,26.949853897094727,429900
2000-03-06,41.0,41.0,39.8125,40.4375,26.866811752319336,479300
2000-03-07,40.875,41.0,38.8125,38.875,25.82865333557129,415300
2000-03-08,38.25,38.25,37.25,37.75,25.08121681213379,707200
2000-03-09,37.625,40.4375,37.25,40.4375,26.866811752319336,656800
2000-03-10,40.4375,40.4375,38.5,39.625,26.326969146728516,460900
2000-03-13,39.625,39.75,38.0,38.8125,25.78713607788086,245100
2000-03-14,40.5,45.8125,40.375,45.5,30.23033332824707,1053400
2000-03-15,45.5,49.125,44.375,46.9375,31.1854190826416,1258500
2000-03-16,48.0,51.0625,47.9375,51.0,33.88454818725586,1091100
2000-03-17,51.0625,51.875,49.875,50.4375,33.510826110839844,921900
