Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,22.791667938232422,23.0,21.833332061767578,22.270832061767578,14.469362258911133,25109700
2000-01-04,21.833332061767578,21.9375,21.395832061767578,21.4375,13.927949905395508,20235300
2000-01-05,21.291667938232422,21.458332061767578,20.729167938232422,21.0,13.643702507019043,21056100
2000-01-06,21.0,21.520832061767578,20.895832061767578,21.229167938232422,13.792583465576172,19633500
2000-01-07,21.5,22.979167938232422,21.5,22.833332061767578,14.83481216430664,23930700
2000-01-10,22.416667938232422,22.5,21.875,22.416667938232422,14.564112663269043,20142900
2000-01-11,22.354167938232422,22.583332061767578,21.875,22.083332061767578,14.347549438476562,14829900
2000-01-12,22.0625,22.25,21.6875,21.6875,14.09036922454834,12255000
2000-01-13,22.0,22.041667938232422,21.666667938232422,21.708332061767578,14.103903770446777,15063000
2000-01-14,21.333332061767578,21.979167938232422,21.333332061767578,21.5,13.96855354309082,18936600
2000-01-18,21.0625,22.145832061767578,21.020832061767578,21.854167938232422,14.198662757873535,19326600
2000-01-19,21.75,21.9375,21.333332061767578,21.354167938232422,13.873806953430176,14459700
2000-01-20,21.479167938232422,21.5,20.833332061767578,21.125,13.724908828735352,17214300
2000-01-21,21.3125,21.3125,20.6875,20.8125,13.521878242492676,20857500
2000-01-24,21.145832061767578,21.145832061767578,19.166667938232422,19.791667938232422,12.858646392822266,23399700
2000-01-25,19.9375,20.395832061767578,19.833332061767578,20.375,13.23764419555664,19211400
2000-01-26,20.375,20.6875,20.0,20.645832061767578,13.413595199584961,13615200
2000-01-27,20.4375,20.5,19.291667938232422,19.708332061767578,12.804500579833984,21969900
2000-01-28,19.625,19.625,17.833332061767578,18.375,11.938240051269531,42088200
2000-01-31,18.1875,18.5,18.041667938232422,18.25,11.857024192810059,23918100
2000-02-01,18.333332061767578,19.833332061767578,18.3125,19.5625,12.709756851196289,25077000
2000-02-02,19.625,20.041667938232422,19.3125,19.458332061767578,12.642078399658203,18103800
2000-02-03,19.458332061767578,19.604167938232422,18.75,19.458332061767578,12.642078399658203,20997000
2000-02-04,19.3125,19.3125,18.666667938232422,18.770832061767578,12.19540786743164,19649100
2000-02-07,18.875,18.875,18.208332061767578,18.583332061767578,12.073593139648438,18131100
2000-02-08,19.104167938232422,19.895832061767578,18.958332061767578,19.833332061767578,12.885713577270508,25728300
2000-02-09,20.0,20.041667938232422,19.104167938232422,19.270832061767578,12.520265579223633,24649800
2000-02-10,19.208332061767578,19.458332061767578,18.9375,19.0,12.344301223754883,13774800
2000-02-11,19.145832061767578,19.166667938232422,18.541667938232422,18.6875,12.141270637512207,14450100
2000-02-14,18.895832061767578,19.625,18.833332061767578,19.625,12.7503662109375,17410800
