Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,22.8125,22.8125,21.625,21.875,14.480632781982422,163600
2000-01-04,22.125,22.125,20.6875,21.8125,14.439253807067871,220900
2000-01-05,22.1875,23.6875,22.1875,23.25,15.39083480834961,661100
2000-01-06,23.1875,24.6875,23.1875,24.3125,16.09417152404785,624600
2000-01-07,24.375,25.6875,24.375,25.625,16.963022232055664,373500
2000-01-10,25.625,26.0,25.0,25.5,16.88027572631836,786400
2000-01-11,25.625,25.625,25.4375,25.5625,16.921642303466797,225300
2000-01-12,25.5625,26.0,25.5625,25.625,16.963022232055664,209700
2000-01-13,25.6875,26.0,25.6875,25.75,17.0457706451416,222700
2000-01-14,25.875,27.125,25.875,26.4375,17.500879287719727,290600
2000-01-18,26.5,26.5,26.25,26.4375,17.500879287719727,215300
2000-01-19,26.4375,26.4375,25.875,26.0625,17.25263023376465,236800
2000-01-20,26.0625,26.1875,26.0,26.0625,17.25263023376465,149800
2000-01-21,26.125,26.625,25.625,26.5625,17.5836124420166,189800
2000-01-24,26.3125,26.3125,25.375,25.4375,16.838903427124023,178000
2000-01-25,25.375,25.6875,24.8125,25.1875,16.673410415649414,589000
2000-01-26,24.9375,25.1875,24.3125,24.75,16.383798599243164,247000
2000-01-27,25.0,25.4375,25.0,25.25,16.714778900146484,215000
2000-01-28,25.5,25.5,24.75,25.125,16.63204002380371,135400
2000-01-31,25.0,25.25,24.8125,25.1875,16.673410415649414,145700
2000-02-01,25.25,25.375,24.9375,25.3125,16.756147384643555,167600
2000-02-02,25.3125,25.4375,24.875,25.0,16.549285888671875,207700
2000-02-03,25.0,25.125,24.625,24.8125,16.425168991088867,277600
2000-02-04,24.6875,25.1875,24.625,24.9375,16.507915496826172,89100
2000-02-07,24.9375,25.1875,24.9375,25.0,16.549285888671875,107100
2000-02-08,24.9375,25.125,24.75,25.0625,16.590667724609375,389100
2000-02-09,25.0,25.0625,24.75,25.0625,16.590667724609375,202100
