Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4.541819095611572,4.598948955535889,4.27045202255249,4.370429992675781,2.4315621852874756,966658
2000-01-04,4.356146812438965,4.356146812438965,4.227604866027832,4.327581882476807,2.4077231884002686,1176269
2000-01-05,4.370429992675781,4.527536869049072,4.341865062713623,4.484689235687256,2.4951322078704834,866010
2000-01-06,4.484689235687256,4.6846442222595215,4.3989949226379395,4.627513885498047,2.5745935440063477,1265102
2000-01-07,4.627513885498047,4.641796112060547,4.513254165649414,4.5703840255737305,2.542809247970581,564504
2000-01-10,4.598948955535889,4.598948955535889,4.3989949226379395,4.556100845336914,2.534863233566284,1178019
2000-01-11,4.484689235687256,4.498971939086914,4.4132771492004395,4.484689235687256,2.4951322078704834,913709
2000-01-12,4.484689235687256,4.598948955535889,4.4561238288879395,4.513254165649414,2.5110249519348145,1227906
2000-01-13,4.541819095611572,4.670361042022705,4.513254165649414,4.556100845336914,2.534863233566284,665590
2000-01-14,4.598948955535889,4.656078815460205,4.598948955535889,4.598948955535889,2.558701992034912,844568
2000-01-18,4.627513885498047,4.8845977783203125,4.598948955535889,4.8845977783203125,2.7176289558410645,936026
2000-01-19,4.856032848358154,4.927444934844971,4.841750144958496,4.8845977783203125,2.7176289558410645,599512
2000-01-20,4.913163185119629,5.084551811218262,4.8845977783203125,5.07027006149292,2.820929527282715,762299
2000-01-21,5.07027006149292,5.227376937866211,5.0559868812561035,5.198812007904053,2.892446994781494,3036944
2000-01-24,5.198812007904053,5.198812007904053,4.856032848358154,4.870315074920654,2.7096807956695557,1287857
2000-01-25,4.913163185119629,4.956009864807129,4.813186168670654,4.813186168670654,2.6778972148895264,1304048
2000-01-26,4.913163185119629,5.284505844116211,4.913163185119629,5.141682147979736,2.8606607913970947,2006396
2000-01-27,5.113117218017578,5.12739896774292,4.970293045043945,5.0559868812561035,2.8129827976226807,1784970
2000-01-28,5.027421951293945,5.113117218017578,4.998857021331787,5.0559868812561035,2.8129827976226807,1664193
2000-01-31,5.084551811218262,5.227376937866211,5.027421951293945,5.198812007904053,2.892446994781494,2541143
2000-02-01,5.184528827667236,5.241659164428711,5.141682147979736,5.213094234466553,2.9003922939300537,1484339
2000-02-02,5.213094234466553,5.370201110839844,5.213094234466553,5.3416361808776855,2.971907615661621,2695178
2000-02-03,5.3273539543151855,5.398766040802002,5.255940914154053,5.313070774078369,2.9560158252716064,1912312
2000-02-04,5.355918884277344,5.413047790527344,5.227376937866211,5.255940914154053,2.9242312908172607,1221779
2000-02-07,5.255940914154053,5.455895900726318,5.255940914154053,5.313070774078369,2.9560158252716064,1118943
2000-02-08,5.313070774078369,5.3273539543151855,5.184528827667236,5.255940914154053,2.9242312908172607,3096020
2000-02-09,5.284505844116211,5.284505844116211,5.141682147979736,5.141682147979736,2.8606607913970947,1497467
2000-02-10,5.141682147979736,5.355918884277344,5.113117218017578,5.284505844116211,2.9401233196258545,2923606
2000-02-11,5.270224094390869,5.313070774078369,5.227376937866211,5.313070774078369,2.9560158252716064,1458083
2000-02-14,5.284505844116211,5.284505844116211,5.155963897705078,5.1702470779418945,2.886486053466797,2506573
2000-02-15,5.1702470779418945,5.370201110839844,5.113117218017578,5.370201110839844,2.998119354248047,2353413
2000-02-16,5.355918884277344,5.712979793548584,5.3273539543151855,5.555872917175293,3.1017770767211914,6115022
2000-02-17,5.598720073699951,5.613002777099609,5.455895900726318,5.498743057250977,3.0698812007904053,2190626
2000-02-18,5.555872917175293,5.598720073699951,5.42733097076416,5.455895900726318,3.045958995819092,778490
2000-02-22,5.513026237487793,5.613002777099609,5.455895900726318,5.541590213775635,3.093801975250244,2392359
2000-02-23,5.541590213775635,5.541590213775635,5.413047790527344,5.484460830688477,3.06190824508667,1008230
2000-02-24,5.484460830688477,5.541590213775635,5.42733097076416,5.527307987213135,3.0858278274536133,1937693
2000-02-25,5.598720073699951,5.641568183898926,5.470178127288818,5.484460830688477,3.06190824508667,595136
2000-02-28,5.484460830688477,5.627285003662109,5.455895900726318,5.627285003662109,3.1416451930999756,1050240
2000-02-29,5.613002777099609,5.827239036560059,5.613002777099609,5.827239036560059,3.2532782554626465,2338972
2000-03-01,5.94149923324585,6.155735969543457,5.94149923324585,6.027194023132324,3.3649072647094727,5074847
2000-03-02,6.027194023132324,6.269995212554932,5.998629093170166,6.170018196105957,3.444645404815674,2558210
2000-03-03,6.28427791595459,6.312842845916748,5.998629093170166,6.041475772857666,3.372882843017578,4070993
2000-03-06,6.055758953094482,6.198583126068115,5.998629093170166,6.170018196105957,3.444645404815674,2788387
2000-03-07,6.28427791595459,6.627057075500488,6.269995212554932,6.612773895263672,3.691831111907959,3503863
2000-03-08,6.584208965301514,6.584208965301514,6.327125072479248,6.512796878814697,3.636014699935913,3102584
2000-03-09,6.627057075500488,6.627057075500488,6.255712985992432,6.28427791595459,3.5084359645843506,1654128
2000-03-10,6.369973182678223,6.769880771636963,6.369973182678223,6.569927215576172,3.6679086685180664,2775697
2000-03-13,6.584208965301514,6.798446178436279,6.569927215576172,6.6556220054626465,3.7157533168792725,1437954
2000-03-14,6.684185981750488,6.7127509117126465,6.412819862365723,6.427102088928223,3.588172197341919,1052866
2000-03-15,6.484231948852539,6.6556220054626465,6.427102088928223,6.5413618087768555,3.6519620418548584,1044551
2000-03-16,6.569927215576172,6.898423194885254,6.569927215576172,6.855576038360596,3.827388286590576,3336700
2000-03-17,6.798446178436279,6.8127288818359375,6.627057075500488,6.7127509117126465,3.7476465702056885,2766945
2000-03-20,6.8270111083984375,7.012682914733887,6.727034091949463,6.926988124847412,3.8672542572021484,2989683
2000-03-21,7.026965141296387,7.084095001220703,6.855576038360596,6.884140968322754,3.843329429626465,1991080
2000-03-22,6.912705898284912,7.169789791107178,6.898423194885254,7.169789791107178,4.002806663513184,1501843
2000-03-23,7.198355197906494,7.3126139640808105,7.184072017669678,7.298332214355469,4.074571132659912,1700951
2000-03-24,7.298332214355469,7.298332214355469,7.069812774658203,7.084095001220703,3.954965353012085,1884306
2000-03-27,7.112659931182861,7.1412248611450195,6.855576038360596,6.969834804534912,3.8911750316619873,1811664
2000-03-28,6.969834804534912,6.969834804534912,6.855576038360596,6.912705898284912,3.8592793941497803,1165329
2000-03-29,6.926988124847412,6.95555305480957,6.769880771636963,6.784163951873779,3.7875173091888428,2814206
2000-03-30,6.769880771636963,7.084095001220703,6.755599021911621,7.084095001220703,3.954965353012085,3450476
2000-03-31,7.055530071258545,7.084095001220703,6.912705898284912,7.012682914733887,3.9150938987731934,3624203
2000-04-03,7.069812774658203,7.341178894042969,6.969834804534912,7.284049034118652,4.0665974617004395,2862779
2000-04-04,7.226920127868652,7.241201877593994,6.898423194885254,6.898423194885254,3.8513052463531494,1841421
2000-04-05,6.898423194885254,6.898423194885254,6.484231948852539,6.612773895263672,3.691831111907959,3191417
2000-04-06,6.627057075500488,6.64133882522583,6.5413618087768555,6.569927215576172,3.6679086685180664,2254078
2000-04-07,6.569927215576172,6.855576038360596,6.512796878814697,6.769880771636963,3.7795422077178955,3089018
2000-04-10,6.6556220054626465,6.7127509117126465,6.59849214553833,6.64133882522583,3.707777738571167,1841421
2000-04-11,6.698469161987305,6.769880771636963,6.627057075500488,6.741315841674805,3.763594150543213,2091290
2000-04-12,6.884140968322754,7.169789791107178,6.855576038360596,7.1412248611450195,3.986859083175659,4523034
2000-04-13,7.084095001220703,7.1412248611450195,6.969834804534912,7.041247844696045,3.9310433864593506,1233157
2000-04-14,7.012682914733887,7.012682914733887,6.512796878814697,6.612773895263672,3.691831111907959,1251536
2000-04-17,6.6699042320251465,6.6699042320251465,6.269995212554932,6.484231948852539,3.6200671195983887,2741126
2000-04-18,6.484231948852539,6.8270111083984375,6.455667018890381,6.8270111083984375,3.811436653137207,2206817
2000-04-19,6.855576038360596,7.184072017669678,6.798446178436279,7.1412248611450195,3.986859083175659,1756089
2000-04-20,7.169789791107178,7.226920127868652,6.784163951873779,6.884140968322754,3.843329429626465,2884222
2000-04-24,6.969834804534912,7.041247844696045,6.898423194885254,6.898423194885254,3.8513052463531494,875638
2000-04-25,6.94127082824707,7.026965141296387,6.8270111083984375,7.026965141296387,3.923067331314087,866010
2000-04-26,7.026965141296387,7.026965141296387,6.512796878814697,6.512796878814697,3.636014699935913,2414239
2000-04-27,6.569927215576172,6.741315841674805,6.569927215576172,6.727034091949463,3.7556211948394775,1139073
2000-04-28,6.741315841674805,6.769880771636963,6.569927215576172,6.627057075500488,3.699805498123169,968846
2000-05-01,6.627057075500488,6.741315841674805,6.59849214553833,6.59849214553833,3.6838583946228027,1630498
2000-05-02,6.569927215576172,6.7127509117126465,6.527080059051514,6.5413618087768555,3.6519620418548584,1671632
2000-05-03,6.59849214553833,6.627057075500488,6.369973182678223,6.3842549324035645,3.564250946044922,2886847
2000-05-04,6.3842549324035645,6.455667018890381,6.341407775878906,6.412819862365723,3.5801985263824463,1568796
2000-05-05,6.412819862365723,6.5556440353393555,6.3985371589660645,6.5556440353393555,3.6599373817443848,2287773
2000-05-08,6.627057075500488,6.9984002113342285,6.5413618087768555,6.912705898284912,3.8592793941497803,1893058
2000-05-09,6.912705898284912,7.084095001220703,6.8698577880859375,6.95555305480957,3.88319993019104,2056282
2000-05-10,6.898423194885254,6.912705898284912,6.741315841674805,6.8270111083984375,3.811436653137207,1300985
2000-05-11,6.8270111083984375,7.341178894042969,6.8270111083984375,7.341178894042969,4.098489284515381,2133738
2000-05-12,7.341178894042969,7.426874160766602,7.055530071258545,7.112659931182861,3.9709110260009766,1398570
2000-05-15,7.1412248611450195,7.45543909072876,7.055530071258545,7.284049034118652,4.0665974617004395,2355601
2000-05-16,7.369743824005127,7.484004020690918,7.169789791107178,7.198355197906494,4.0187554359436035,1143886
2000-05-17,7.198355197906494,7.226920127868652,6.94127082824707,6.94127082824707,3.875225305557251,1866802
2000-05-18,6.9984002113342285,7.1555070877075195,6.94127082824707,6.94127082824707,3.875225305557251,1856737
2000-05-19,6.884140968322754,6.912705898284912,6.741315841674805,6.755599021911621,3.771568536758423,2135488
2000-05-22,6.755599021911621,6.8270111083984375,6.627057075500488,6.755599021911621,3.771568536758423,1335118
2000-05-23,6.741315841674805,7.112659931182861,6.684185981750488,6.969834804534912,3.8911750316619873,3155971
2000-05-24,6.969834804534912,7.026965141296387,6.741315841674805,6.741315841674805,3.763594150543213,3670589
2000-05-25,6.769880771636963,6.769880771636963,6.4985151290893555,6.569927215576172,3.6778831481933594,3392275
2000-05-26,6.684185981750488,6.7127509117126465,6.59849214553833,6.64133882522583,3.717860460281372,2198065
2000-05-30,6.64133882522583,6.7127509117126465,6.569927215576172,6.684185981750488,3.741846799850464,1437078
2000-05-31,6.684185981750488,6.855576038360596,6.684185981750488,6.684185981750488,3.741846799850464,2259329
2000-06-01,6.798446178436279,6.798446178436279,6.6556220054626465,6.798446178436279,3.8058104515075684,2399361
2000-06-02,6.798446178436279,6.8270111083984375,6.041475772857666,6.155735969543457,3.446016311645508,7130254
2000-06-05,6.227148056030273,6.627057075500488,6.198583126068115,6.5413618087768555,3.6618947982788086,6122024
2000-06-06,6.569927215576172,6.784163951873779,6.569927215576172,6.59849214553833,3.6938743591308594,2554271
2000-06-07,6.627057075500488,6.627057075500488,6.427102088928223,6.512796878814697,3.645901679992676,1753026
2000-06-08,6.5413618087768555,6.969834804534912,6.5413618087768555,6.884140968322754,3.8537824153900146,3429471
2000-06-09,6.912705898284912,6.95555305480957,6.769880771636963,6.8270111083984375,3.8218021392822266,1638812
2000-06-12,6.8270111083984375,7.041247844696045,6.8270111083984375,7.026965141296387,3.9337353706359863,1058117
2000-06-13,6.9984002113342285,7.169789791107178,6.969834804534912,7.126942157745361,3.9897053241729736,2114483
2000-06-14,7.169789791107178,7.355462074279785,7.169789791107178,7.198355197906494,4.029684066772461,1802037
2000-06-15,7.284049034118652,7.284049034118652,6.9984002113342285,7.198355197906494,4.029684066772461,1485652
2000-06-16,7.198355197906494,7.198355197906494,7.026965141296387,7.026965141296387,3.9337353706359863,1862426
2000-06-19,7.026965141296387,7.026965141296387,6.855576038360596,6.94127082824707,3.8857648372650146,1328554
2000-06-20,6.884140968322754,6.884140968322754,6.684185981750488,6.855576038360596,3.837794780731201,3214172
2000-06-21,6.855576038360596,6.855576038360596,6.627057075500488,6.855576038360596,3.837794780731201,3401902
2000-06-22,6.769880771636963,6.798446178436279,6.627057075500488,6.6556220054626465,3.7258574962615967,6828748
2000-06-23,6.684185981750488,7.041247844696045,6.6556220054626465,6.94127082824707,3.8857648372650146,24239102
2000-06-26,6.94127082824707,6.94127082824707,6.769880771636963,6.855576038360596,3.837794780731201,3110461
2000-06-27,6.884140968322754,7.112659931182861,6.8698577880859375,7.0983781814575195,3.9737143516540527,5971052
2000-06-28,7.026965141296387,7.026965141296387,6.912705898284912,7.012682914733887,3.925741672515869,3353766
2000-06-29,6.969834804534912,7.012682914733887,6.8698577880859375,6.9984002113342285,3.91774845123291,3443037
2000-06-30,6.9984002113342285,7.259055137634277,6.969834804534912,7.259055137634277,4.063663005828857,6222672
2000-07-03,7.226920127868652,7.226920127868652,7.069812774658203,7.126942157745361,3.9897053241729736,1151326
2000-07-05,7.284049034118652,7.284049034118652,6.798446178436279,6.898423194885254,3.861776828765869,2173559
