Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,69.6875,69.75,67.0,67.0625,35.43690490722656,1273200
2000-01-04,67.0,67.0,64.625,64.9375,34.314022064208984,1385800
2000-01-05,64.875,68.0,64.75,68.0,35.93230056762695,1401700
2000-01-06,65.875,68.125,65.0,68.0,35.93230056762695,1959100
2000-01-07,67.625,67.625,65.75,66.375,35.0736083984375,996000
2000-01-10,66.875,67.4375,66.4375,67.0625,35.43690490722656,1191700
2000-01-11,67.125,67.4375,65.25,65.25,34.47915267944336,1020000
2000-01-12,66.125,67.5,65.4375,67.375,35.60203552246094,1097700
2000-01-13,67.625,68.5,67.375,68.3125,36.09743118286133,1071200
2000-01-14,68.875,69.25,68.3125,69.0625,36.493717193603516,1160000
2000-01-18,69.0,69.0,67.375,68.6875,36.29557800292969,980500
2000-01-19,68.5,68.5625,67.4375,68.25,36.064395904541016,1087300
2000-01-20,68.125,69.125,68.125,68.875,36.39464569091797,1972000
2000-01-21,68.875,68.875,66.6875,67.25,35.535980224609375,1270100
2000-01-24,67.875,68.25,66.0,66.0,34.87545394897461,831400
2000-01-25,65.625,66.625,64.75,65.875,34.80940246582031,1263000
2000-01-26,65.25,65.625,64.5,65.125,34.4130973815918,933400
2000-01-27,65.3125,65.375,64.0,65.125,34.4130973815918,1128400
2000-01-28,65.125,65.875,64.0,64.9375,34.314022064208984,1324700
2000-01-31,63.0,64.0,59.0,60.0,31.70494270324707,5745800
2000-02-01,59.6875,61.5,58.3125,61.375,32.43154525756836,4761000
2000-02-02,59.75,59.9375,57.1875,58.25,30.780241012573242,4740600
2000-02-03,59.25,59.5,57.375,57.625,30.449979782104492,1951900
2000-02-04,58.1875,58.1875,56.0625,56.375,29.789453506469727,1745200
2000-02-07,56.625,56.8125,55.5,55.75,29.459186553955078,1480200
2000-02-08,56.25,59.375,55.75,59.375,31.37472152709961,2055100
2000-02-09,59.5,59.625,58.0,58.0,30.648136138916016,1209400
2000-02-10,58.0625,58.5,56.5,57.0625,30.152742385864258,995700
2000-02-11,56.8125,57.0,55.125,55.125,29.12893295288086,1013900
2000-02-14,55.3125,55.5,54.125,54.375,28.73262596130371,2052800
2000-02-15,54.4375,55.0,53.5625,54.9375,29.029869079589844,1182900
2000-02-16,55.1875,56.4375,54.5,56.0,29.591293334960938,1530000
2000-02-17,56.5,58.25,56.125,58.0,30.648136138916016,1036000
2000-02-18,58.0,59.4375,55.25,56.9375,30.086687088012695,1529200
2000-02-22,56.9375,56.9375,54.5625,55.0,29.06289291381836,1226000
2000-02-23,55.0625,56.25,54.0625,54.9375,29.029869079589844,855700
2000-02-24,55.0,55.0,53.8125,54.0625,28.656173706054688,1049300
2000-02-25,54.9375,55.75,54.0625,55.5,29.418123245239258,961700
2000-02-28,55.5625,55.625,54.5,55.0,29.153100967407227,565600
2000-02-29,55.0,55.3125,54.5,54.625,28.95433235168457,750900
2000-03-01,54.625,54.6875,51.875,52.5,27.827945709228516,1471000
2000-03-02,52.125,53.625,52.0625,53.3125,28.258628845214844,1136600
2000-03-03,53.3125,53.5,52.5625,52.6875,27.927345275878906,1030700
2000-03-06,54.375,54.375,52.5,52.75,27.960468292236328,1431500
2000-03-07,52.75,52.8125,49.0,50.625,26.834089279174805,2319100
2000-03-08,52.75,54.5,51.3125,54.3125,28.78868293762207,2275300
2000-03-09,54.5,54.5,52.4375,53.0,28.09298324584961,1199700
2000-03-10,53.75,54.375,53.0625,53.4375,28.32489013671875,776700
2000-03-13,52.25,54.1875,52.125,52.75,27.960468292236328,671700
2000-03-14,52.5,53.5,52.3125,52.5625,27.8610782623291,1072500
2000-03-15,52.9375,55.375,51.625,54.9375,29.119972229003906,2274800
2000-03-16,55.875,57.625,55.0625,56.25,29.815670013427734,1635300
2000-03-17,57.0625,57.0625,55.5,55.5,29.418123245239258,622400
2000-03-20,56.5,56.875,55.25,56.5625,29.98130226135254,843400
2000-03-21,56.3125,58.375,55.25,58.1875,30.84263801574707,889000
2000-03-22,58.1875,59.0625,56.8125,56.875,30.146953582763672,763100
2000-03-23,56.8125,59.9375,56.0,59.625,31.60459327697754,1472900
2000-03-24,60.0,64.125,59.8125,63.75,33.79111099243164,2148200
2000-03-27,63.0,64.0,62.625,63.1875,33.492919921875,960400
2000-03-28,62.5,63.0,60.0625,60.25,31.935894012451172,639300
2000-03-29,61.25,61.25,58.3125,59.0625,31.306453704833984,869700
2000-03-30,58.8125,60.125,58.3125,58.5625,31.041431427001953,682400
2000-03-31,59.5625,63.0,58.1875,62.984375,33.385257720947266,727100
2000-04-03,62.0,62.0,59.0,59.375,31.47209930419922,830000
2000-04-04,59.375,59.75,55.375,57.8125,30.643877029418945,1309000
2000-04-05,56.8125,58.25,56.8125,58.1875,30.84263801574707,478000
2000-04-06,58.3125,60.1875,58.3125,59.875,31.737119674682617,800700
2000-04-07,59.875,61.4375,59.125,60.875,32.26717758178711,778200
2000-04-10,61.125,64.0,61.0,64.0,33.923614501953125,1275600
2000-04-11,63.3125,63.3125,62.125,63.1875,33.492919921875,616700
2000-04-12,62.8125,62.875,61.25,61.5,32.59845733642578,608700
2000-04-13,61.5,61.5,59.4375,60.25,31.935894012451172,566300
2000-04-14,58.5,58.75,55.0,55.0,29.153100967407227,859800
2000-04-17,57.0,59.5,55.0,58.0,30.7432861328125,1152900
2000-04-18,58.0,61.1875,58.0,60.6875,32.167789459228516,714900
2000-04-19,60.1875,60.5,58.75,59.0625,31.306453704833984,510200
2000-04-20,61.0,63.875,60.625,63.5,33.6585693359375,1730600
2000-04-24,63.0,63.25,62.0,62.625,33.19477844238281,1071000
2000-04-25,64.3125,66.4375,63.8125,66.4375,35.21562957763672,1644600
2000-04-26,66.5,66.9375,64.9375,66.1875,35.08311462402344,1239300
2000-04-27,65.5,66.5625,65.1875,65.9375,34.950584411621094,689400
2000-04-28,66.6875,66.75,65.5,66.5,35.24874496459961,1011200
2000-05-01,66.625,66.9375,64.25,64.25,34.056114196777344,904600
2000-05-02,64.0625,64.4375,63.25,63.8125,33.82421875,1565300
2000-05-03,64.0625,64.0625,62.3125,62.375,33.0622444152832,566400
2000-05-04,62.125,62.125,60.0,60.9375,32.30030822753906,669000
2000-05-05,59.75,60.875,59.0,59.875,31.737119674682617,834300
2000-05-08,59.0,61.75,58.3125,61.0625,32.366573333740234,1726400
2000-05-09,61.5,63.375,60.8125,62.5,33.12852096557617,859200
2000-05-10,62.0,62.375,60.625,60.8125,32.23405075073242,880400
2000-05-11,60.875,61.6875,60.875,61.25,32.46595764160156,934200
2000-05-12,61.5,62.625,61.375,61.5625,32.631591796875,603600
2000-05-15,61.5625,64.0,60.6875,63.3125,33.5591926574707,1110200
2000-05-16,64.0,64.0,61.875,62.0,32.863487243652344,526500
2000-05-17,61.75,62.875,61.1875,62.3125,33.029136657714844,466300
2000-05-18,62.25,62.25,61.375,62.125,32.929744720458984,626500
2000-05-19,61.875,62.1875,60.5,61.875,32.7972412109375,754800
2000-05-22,61.625,61.875,59.875,61.4375,32.56533432006836,701700
2000-05-23,61.1875,62.25,61.125,61.875,32.7972412109375,669500
2000-05-24,61.0,61.375,59.125,59.625,31.60459327697754,592700
2000-05-25,59.4375,60.25,58.0,58.875,31.296302795410156,795300
2000-05-26,59.0,59.3125,56.75,57.1875,30.39927101135254,1003100
2000-05-30,57.0,59.3125,57.0,59.0625,31.395965576171875,602100
2000-05-31,59.9375,60.9375,59.625,59.875,31.82787322998047,794000
2000-06-01,60.8125,62.0625,60.625,61.5,32.691673278808594,1261000
2000-06-02,62.1875,62.4375,60.9375,61.0,32.42588424682617,745100
2000-06-05,60.875,62.5,60.8125,61.5625,32.72488784790039,812100
2000-06-06,61.5625,61.875,60.75,61.75,32.8245735168457,585000
2000-06-07,61.75,62.1875,61.4375,62.0625,32.99067687988281,729800
2000-06-08,62.0,62.125,60.25,60.25,32.0272102355957,606300
2000-06-09,60.25,60.25,59.3125,59.3125,31.52886199951172,505500
2000-06-12,59.0,59.875,57.5,59.34375,31.54547691345215,1105100
2000-06-13,59.5,62.0625,59.25,61.3125,32.592002868652344,958400
2000-06-14,61.1875,61.875,60.875,61.25,32.55878448486328,898600
2000-06-15,61.5,62.5,61.4375,62.375,33.15679931640625,1076100
2000-06-16,62.4375,62.75,61.375,61.75,32.8245735168457,721300
2000-06-19,61.75,62.1875,60.25,62.125,33.023921966552734,1019300
2000-06-20,61.875,62.0,60.875,61.4375,32.658447265625,630200
2000-06-21,60.9375,61.8125,60.5625,61.75,32.8245735168457,627200
2000-06-22,61.5625,62.9375,61.25,62.9375,33.455814361572266,1331900
2000-06-23,62.8125,62.8125,61.3125,61.4375,32.658447265625,672500
2000-06-26,60.75,61.0,60.3125,60.75,32.292991638183594,596300
2000-06-27,60.75,60.9375,59.625,60.125,31.960763931274414,1001700
2000-06-28,60.1875,60.8125,59.5625,59.625,31.694978713989258,754100
2000-06-29,59.625,60.3125,58.625,60.25,32.0272102355957,1002300
2000-06-30,60.3125,62.0,58.90625,58.90625,31.31290054321289,1990200
2000-07-03,59.5,59.875,59.3125,59.4375,31.59529685974121,375000
2000-07-05,59.625,61.3125,59.5,61.0,32.42588424682617,829500
2000-07-06,61.0,61.4375,61.0,61.3125,32.592002868652344,570100
2000-07-07,60.375,61.0,60.125,60.6875,32.259761810302734,733000
2000-07-10,60.0,61.0625,59.875,61.0,32.42588424682617,596000
2000-07-11,60.3125,60.9375,60.3125,60.8125,32.32620620727539,469800
2000-07-12,60.5,61.0625,60.1875,60.6875,32.259761810302734,613300
2000-07-13,60.5625,60.75,60.0625,60.3125,32.0604248046875,631200
2000-07-14,60.6875,61.0,60.4375,60.875,32.35942840576172,678100
2000-07-17,60.9375,61.375,60.0625,60.4375,32.12687301635742,944800
2000-07-18,60.1875,60.875,60.1875,60.75,32.292991638183594,565500
2000-07-19,60.75,61.5,60.625,61.25,32.55878448486328,1013500
2000-07-20,60.875,60.9375,59.1875,59.5625,31.661758422851562,1154700
2000-07-21,59.3125,60.0,59.0,59.5,31.628520965576172,1013100
2000-07-24,58.75,59.5,58.5,59.0,31.362749099731445,930800
2000-07-25,58.5625,59.0625,58.5625,58.6875,31.196630477905273,572700
2000-07-26,58.625,58.6875,57.5625,58.125,30.897600173950195,868000
2000-07-27,58.0,58.6875,57.5,58.125,30.897600173950195,508100
2000-07-28,58.6875,58.875,57.25,57.375,30.498933792114258,468600
2000-07-31,57.375,58.75,57.25,58.75,31.229841232299805,644900
2000-08-01,58.5625,58.5625,57.875,58.3125,30.997283935546875,365400
2000-08-02,58.375,58.5,57.75,58.1875,30.93083953857422,314000
2000-08-03,57.625,58.5,57.3125,57.9375,30.797943115234375,447800
2000-08-04,57.4375,58.0,57.4375,57.6875,30.665061950683594,339500
2000-08-07,57.8125,57.9375,57.25,57.375,30.498933792114258,507300
2000-08-08,57.125,57.25,56.6875,56.875,30.233154296875,637200
2000-08-09,56.875,57.0,55.6875,55.75,29.635135650634766,705200
2000-08-10,55.4375,58.75,54.875,58.5,31.096948623657227,2150100
2000-08-11,58.0,59.0,57.75,59.0,31.362749099731445,734100
2000-08-14,58.75,59.0625,58.5,58.625,31.16339874267578,990300
2000-08-15,58.375,58.5,57.5625,57.875,30.764724731445312,756500
2000-08-16,57.625,58.0,57.25,57.3125,30.465723037719727,487600
2000-08-17,57.3125,57.4375,56.75,56.75,30.166704177856445,718500
2000-08-18,56.75,57.0,55.8125,56.1875,29.86769676208496,736100
2000-08-21,56.25,56.8125,55.75,55.8125,29.668346405029297,590800
2000-08-22,55.8125,56.375,55.75,56.25,29.900917053222656,789700
2000-08-23,56.0,56.25,55.6875,55.75,29.635135650634766,710800
2000-08-24,55.5625,56.8125,55.5625,56.4375,30.09235382080078,678600
2000-08-25,56.4375,57.9375,56.4375,57.625,30.725515365600586,815400
2000-08-28,57.625,57.75,56.75,56.75,30.25896644592285,975400
2000-08-29,56.5,56.9375,56.0,56.25,29.99237632751465,543500
2000-08-30,55.25,55.8125,55.0,55.125,29.39253807067871,849500
2000-08-31,55.4375,56.125,55.25,55.4375,29.559144973754883,673000
2000-09-01,55.625,56.1875,55.375,55.875,29.79242515563965,869000
2000-09-05,55.25,56.1875,55.125,55.5625,29.62578582763672,735800
2000-09-06,55.3125,56.0,54.75,55.8125,29.759109497070312,1159900
2000-09-07,55.125,55.75,54.25,54.5625,29.092594146728516,1080200
2000-09-08,54.4375,54.5,53.125,53.3125,28.426095962524414,981700
2000-09-11,53.5625,53.6875,51.875,52.375,27.926233291625977,1184200
2000-09-12,52.9375,53.9375,52.5,53.5625,28.55942153930664,747900
2000-09-13,53.75,56.25,53.75,55.0,29.32588005065918,2352100
2000-09-14,56.5,56.625,55.1875,55.4375,29.559144973754883,1018700
2000-09-15,55.5,55.9375,55.0625,55.375,29.525829315185547,571400
2000-09-18,55.0625,55.125,52.75,53.0,28.259475708007812,938200
2000-09-19,52.375,52.6875,52.0,52.5,27.992881774902344,1429600
2000-09-20,52.5,54.1875,52.5,54.0,28.792686462402344,1792900
