Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,244.414306640625,245.5125732421875,238.32391357421875,239.6218719482422,112.38623809814452,4605131
2000-01-04,235.2288055419922,236.42691040039065,230.0369873046875,230.0369873046875,107.89078521728516,4615898
2000-01-05,229.6376190185547,234.82943725585935,227.74061584472656,229.6376190185547,107.70353698730467,5694973
2000-01-06,228.6392059326172,234.7295837402344,227.8404541015625,232.7077789306641,109.14347839355467,4146783
2000-01-07,236.42691040039065,242.6171417236328,234.82943725585935,241.71856689453125,113.36963653564452,4202747
2000-01-10,243.91510009765625,246.11163330078125,241.4190368652344,241.61871337890625,113.32283020019533,3177193
2000-01-11,241.21934509277344,243.91510009765625,240.62030029296875,242.01808166503903,113.51013946533205,3155597
2000-01-12,241.31919860839844,244.8136749267578,240.52044677734372,242.81683349609372,113.88475799560548,3827343
2000-01-13,244.61399841308597,247.5094146728516,244.414306640625,245.61241149902344,115.1959228515625,3120229
2000-01-14,245.01336669921875,247.0102081298828,238.9229736328125,241.21934509277344,113.1355209350586,3856138
2000-01-18,239.02281188964844,239.02281188964844,234.43006896972656,236.42691040039065,110.88778686523438,3817828
2000-01-19,234.0306854248047,241.1195068359375,233.63131713867188,237.5751037597656,111.4263153076172,3098569
2000-01-20,238.12423706054688,239.22250366210935,227.8404541015625,233.13211059570312,109.342529296875,6418237
2000-01-21,236.3270721435547,236.82627868652344,229.9371490478516,230.23667907714844,107.98451232910156,5009017
2000-01-24,232.13368225097656,233.13211059570312,217.9560546875,220.6518096923828,103.48904418945312,5658102
2000-01-25,220.5519561767578,224.2461395263672,218.85464477539065,221.2508544921875,103.77000427246094,5297409
2000-01-26,224.44581604003903,227.1415557861328,221.84991455078125,225.9434509277344,105.97093963623048,3308713
2000-01-27,226.1431427001953,226.4426727294922,218.95448303222656,226.4426727294922,106.20503997802734,4015389
2000-01-28,224.1462860107422,224.44581604003903,213.4631500244141,214.0622100830078,100.39840698242188,6227875
2000-01-31,214.0622100830078,217.1573181152344,212.56455993652344,214.0622100830078,100.39840698242188,4545224
2000-02-01,214.46157836914065,218.85464477539065,214.0622100830078,217.2571563720703,101.89691162109376,5704613
2000-02-02,219.0543212890625,219.85305786132807,214.16204833984372,214.16204833984372,100.44519805908205,4553049
2000-02-03,217.1573181152344,223.34754943847656,216.05905151367188,222.448974609375,104.33195495605467,4221651
2000-02-04,225.2445526123047,228.6392059326172,224.44581604003903,226.1431427001953,106.06454467773438,3790785
2000-02-07,226.3428192138672,226.4426727294922,217.05747985839844,218.055908203125,102.2715835571289,3815386
2000-02-08,218.1557464599609,221.1510162353516,218.055908203125,218.95448303222656,102.69298553466795,3900959
2000-02-09,218.85464477539065,219.95291137695312,214.16204833984372,214.16204833984372,100.44519805908205,3343580
2000-02-10,214.96078491210935,218.7547912597656,212.66441345214844,216.35858154296875,101.4754638671875,3999551
2000-02-11,215.759521484375,219.35385131835935,213.36331176757807,213.66282653808597,100.21110534667967,4288507
2000-02-14,213.66282653808597,217.1573181152344,213.36331176757807,214.6612548828125,100.6793975830078,3034343
2000-02-15,214.0622100830078,222.0496063232422,213.9623565673828,219.65338134765625,103.0207977294922,3927751
2000-02-16,218.25558471679688,218.7547912597656,214.6612548828125,216.70802307128903,101.63936614990234,3032027
2000-02-17,215.45999145507807,216.6581115722656,207.6722869873047,209.26976013183597,98.15069580078124,6034320
2000-02-18,209.26976013183597,210.76739501953125,199.5850524902344,199.88458251953125,93.7489013671875,7371489
2000-02-22,201.68174743652344,207.6722869873047,199.78472900390625,207.0732269287109,97.12052917480467,5682077
2000-02-23,207.6722869873047,212.3648834228516,205.07638549804688,208.4710235595703,97.7760772705078,4581406
2000-02-24,208.17149353027344,212.3648834228516,201.38221740722656,209.26976013183597,98.15069580078124,5762955
2000-02-25,206.87355041503903,209.169921875,200.7831573486328,201.4820556640625,94.49813842773438,5564893
2000-02-28,201.2823638916016,211.26661682128903,201.2823638916016,206.7736968994141,96.98001861572266,5642828
2000-02-29,208.67071533203125,214.0622100830078,207.87196350097656,211.4662933349609,99.18091583251952,4710547
2000-03-01,213.26345825195312,213.86251831054688,208.87039184570312,209.8688201904297,98.4316635131836,5568962
2000-03-02,209.8688201904297,217.45684814453125,209.0700836181641,216.05905151367188,101.3350067138672,4149225
2000-03-03,219.25401306152344,224.44581604003903,218.95448303222656,222.64865112304688,104.42560577392578,4958625
2000-03-06,222.8483428955078,222.8483428955078,215.0606231689453,219.5535430908203,103.35487365722656,3859957
2000-03-07,219.4536895751953,219.4536895751953,207.0732269287109,207.57244873046875,97.7147979736328,6182553
2000-03-08,208.0716552734375,211.56614685058597,206.17465209960935,208.17149353027344,97.99681854248048,4990175
2000-03-09,208.17149353027344,210.86724853515625,203.17938232421875,206.07481384277344,97.009765625,3944778
2000-03-10,209.0700836181641,214.16204833984372,207.6722869873047,210.36802673339844,99.03083801269533,4319243
2000-03-13,206.07481384277344,208.4710235595703,203.87828063964844,206.7736968994141,97.33878326416016,4019020
2000-03-14,207.0732269287109,207.27291870117188,202.580322265625,202.87985229492188,95.50575256347656,3979270
2000-03-15,202.6801605224609,215.1604766845703,201.68174743652344,213.36331176757807,100.44084930419922,5406643
2000-03-16,213.56298828125,222.7484893798828,213.26345825195312,222.0496063232422,104.52996826171876,6260864
2000-03-17,220.6518096923828,225.9434509277344,219.1541748046875,223.4473876953125,105.18791961669922,6648600
2000-03-20,223.4473876953125,226.4426727294922,219.85305786132807,225.14471435546875,105.98690032958984,3254377
2000-03-21,221.6502227783203,241.91824340820312,220.5519561767578,240.4206085205078,113.17809295654295,7750586
2000-03-22,240.4206085205078,242.71697998046875,237.4253387451172,241.0196685791016,113.46006774902344,4530388
2000-03-23,242.01808166503903,255.5966644287109,241.1195068359375,255.5966644287109,120.3221435546875,6535547
2000-03-24,251.8026428222656,255.19729614257807,249.10690307617188,254.0990295410156,119.61715698242188,4815274
2000-03-27,252.00233459472656,253.5998077392578,249.60610961914065,252.30186462402344,118.77118682861328,3423644
2000-03-28,250.40484619140625,253.40013122558597,249.2067413330078,249.2067413330078,117.31417846679688,4551358
2000-03-29,251.4032745361328,263.3843688964844,251.4032745361328,260.3890991210937,122.57823944091795,8165177
2000-03-30,258.7916259765625,259.5903625488281,251.7028045654297,253.5998077392578,119.38217163085938,5209646
2000-03-31,254.39854431152344,255.39697265625,247.20989990234372,248.60769653320312,117.03215026855467,4889203
2000-04-03,248.00863647460935,257.19415283203125,247.60926818847656,257.19415283203125,121.07424926757812,4002619
2000-04-04,253.3002777099609,253.79949951171875,235.02911376953125,246.01177978515625,115.81011962890624,6892109
2000-04-05,243.0165100097656,247.60926818847656,240.7201385498047,244.91351318359372,115.29310607910156,4469292
2000-04-06,246.31130981445312,251.90249633789065,246.11163330078125,250.6045379638672,117.97217559814452,2877721
2000-04-07,251.8026428222656,255.2971343994141,249.5062713623047,253.6996612548828,119.42919158935548,2780756
2000-04-10,254.5982360839844,257.19415283203125,252.20201110839844,254.6980743408203,119.89915466308594,2970180
2000-04-11,252.90090942382807,261.7868957519531,251.8026428222656,258.19256591796875,121.5442123413086,4382405
2000-04-12,259.7900390625,260.7884521484375,249.2067413330078,250.40484619140625,117.87815856933594,4057017
2000-04-13,251.4032745361328,251.50311279296875,239.6218719482422,240.4206085205078,113.17809295654295,5320257
2000-04-14,236.42691040039065,239.8215484619141,228.5393524169922,232.83258056640625,109.60606384277344,6603216
2000-04-17,230.63604736328125,244.8136749267578,229.8373107910156,242.81683349609372,114.30606079101562,6667067
2000-04-18,244.11477661132807,252.30186462402344,242.71697998046875,250.00547790527344,117.6901397705078,5307925
2000-04-19,249.30657958984372,250.50469970703125,246.2114715576172,248.4080047607422,116.93817901611328,2952652
2000-04-20,249.30657958984372,253.200439453125,248.4080047607422,253.200439453125,119.19417572021484,3559108
2000-04-24,250.80422973632807,261.88671875,249.7059631347656,258.8914489746094,121.87322235107422,5010957
2000-04-25,259.19097900390625,265.6807556152344,256.99444580078125,265.1815490722656,124.83434295654295,4768889
2000-04-26,265.3812255859375,268.2766418457031,257.693359375,260.7884521484375,122.76628112792967,4451451
2000-04-27,256.3953857421875,258.6917724609375,252.70123291015625,257.9928894042969,121.45025634765624,4220650
2000-04-28,257.7931823730469,258.7916259765625,250.10533142089844,251.2035980224609,118.25418853759766,2949209
2000-05-01,253.99917602539065,258.7916259765625,252.00233459472656,254.5982360839844,119.85218811035156,2605480
2000-05-02,253.99917602539065,258.4920959472656,252.70123291015625,257.2939758300781,121.1212158203125,2655246
2000-05-03,254.7979278564453,255.5966644287109,246.91036987304688,249.30657958984372,117.36119079589844,3462706
2000-05-04,251.50311279296875,251.60296630859372,244.0149383544922,246.01177978515625,115.81011962890624,3215691
2000-05-05,246.01177978515625,255.5966644287109,245.21304321289065,252.40170288085935,118.81819152832033,4316363
2000-05-08,249.8058013916016,253.40013122558597,247.4095764160156,251.30343627929688,118.3011703491211,2436443
2000-05-09,251.00390625,252.5015411376953,243.81524658203125,249.8058013916016,117.59616088867188,2804293
2000-05-10,246.8105316162109,249.5062713623047,239.92140197753903,242.6171417236328,114.21206665039062,3142326
2000-05-11,246.8105316162109,251.00390625,243.21620178222656,244.11477661132807,114.91705322265624,2803855
2000-05-12,243.5157165527344,252.20201110839844,242.9166717529297,250.40484619140625,117.87815856933594,2235564
2000-05-15,250.70437622070312,260.8883056640625,250.40484619140625,258.7916259765625,121.82624816894533,2828686
2000-05-16,262.6854858398437,264.4826354980469,258.7916259765625,259.9897155761719,122.39024353027344,3533046
2000-05-17,257.593505859375,260.5887756347656,254.5982360839844,256.99444580078125,120.98018646240234,2356817
2000-05-18,256.3953857421875,260.5887756347656,253.40013122558597,254.5982360839844,119.85218811035156,2684834
2000-05-19,249.8058013916016,252.5015411376953,244.414306640625,248.60769653320312,117.03215026855467,2690280
2000-05-22,248.60769653320312,248.60769653320312,233.63131713867188,239.6218719482422,112.8020477294922,3496050
2000-05-23,235.7280120849609,239.6218719482422,234.5299072265625,239.6218719482422,112.8020477294922,2523142
2000-05-24,234.82943725585935,245.61241149902344,234.82943725585935,243.21620178222656,114.4940948486328,3117954
2000-05-25,243.21620178222656,248.30816650390625,238.42376708984372,243.21620178222656,114.4940948486328,2386781
2000-05-26,241.71856689453125,244.11477661132807,236.3270721435547,237.52517700195312,111.81509399414062,1850061
2000-05-30,238.7232818603516,246.8105316162109,236.6266021728516,245.61241149902344,115.6220932006836,2701235
2000-05-31,248.00863647460935,255.49681091308597,246.8105316162109,252.20201110839844,118.72412109375,3018214
2000-06-01,249.5062713623047,255.7963409423828,243.21620178222656,251.00390625,118.16014099121094,2674547
2000-06-02,255.49681091308597,258.7916259765625,248.00863647460935,252.8010711669922,119.00619506835938,2507012
2000-06-05,249.2067413330078,250.40484619140625,244.71383666992188,247.11004638671875,116.32713317871094,2001549
2000-06-06,246.8105316162109,248.30816650390625,242.31761169433597,245.31288146972656,115.48110961914062,1661952
2000-06-07,245.01336669921875,251.30343627929688,244.414306640625,246.2114715576172,115.90419006347656,2081738
