Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,18.53125,18.625,17.3125,17.5625,9.312769889831543,748800
2000-01-04,17.34375,17.5625,17.0,17.03125,9.031065940856934,1076200
2000-01-05,16.875,17.46875,16.59375,17.0,9.014497756958008,1050400
2000-01-06,16.96875,17.5,16.6875,17.5,9.279631614685059,478200
2000-01-07,17.609375,17.75,17.25,17.375,9.21334457397461,466200
2000-01-10,17.65625,17.875,17.4375,17.5625,9.312769889831543,407600
2000-01-11,17.5,17.78125,17.28125,17.5,9.279631614685059,402400
2000-01-12,17.78125,18.25,17.59375,18.25,9.67733097076416,717200
2000-01-13,18.3125,19.84375,18.296875,19.25,10.207595825195312,1763400
2000-01-14,19.375,19.5625,19.1875,19.53125,10.356727600097656,1019200
2000-01-18,19.40625,19.4375,18.59375,18.78125,9.959030151367188,673600
2000-01-19,18.84375,19.625,18.8125,19.0625,10.108172416687012,371800
2000-01-20,19.28125,19.3125,18.875,19.0625,10.108172416687012,379800
2000-01-21,19.4375,20.09375,19.1875,19.96875,10.588720321655273,1067200
2000-01-24,20.0625,20.9375,19.625,19.75,10.472724914550781,1131000
2000-01-25,19.71875,21.25,19.25,21.1875,11.234980583190918,1019800
2000-01-26,21.1875,21.3125,19.8125,21.0,11.135560035705566,984000
2000-01-27,20.9375,21.4375,19.59375,19.625,10.406444549560547,1275600
2000-01-28,19.6875,19.6875,18.1875,18.25,9.67733097076416,1215800
2000-01-31,18.125,19.4375,17.9375,19.4375,10.307018280029297,851600
2000-02-01,19.3125,19.65625,18.6875,19.5625,10.37330150604248,807200
2000-02-02,19.5625,19.875,19.0,19.8125,10.505868911743164,1163000
2000-02-03,20.0,20.0625,18.75,19.21875,10.191020011901855,1115800
2000-02-04,19.375,19.375,18.40625,18.5625,9.843040466308594,577600
2000-02-07,19.40625,19.40625,18.28125,18.34375,9.727042198181152,576400
2000-02-08,18.59375,18.625,18.25,18.34375,9.727042198181152,549600
2000-02-09,18.34375,18.75,17.8125,17.96875,9.528189659118652,597400
2000-02-10,18.0,18.4375,17.75,17.84375,9.461906433105469,464200
2000-02-11,17.8125,18.0,17.5,17.546875,9.304485321044922,425800
2000-02-14,17.671875,17.71875,16.59375,16.84375,8.93164348602295,1000000
2000-02-15,16.75,18.0,16.5625,17.65625,9.362486839294434,758600
2000-02-16,17.625,18.0,17.1875,17.6875,9.379049301147461,1428800
2000-02-17,17.6875,17.78125,16.46875,16.65625,8.832220077514648,753600
2000-02-18,16.5625,16.75,16.1875,16.21875,8.600226402282715,669800
2000-02-22,16.625,16.65625,16.125,16.3125,8.649944305419922,464000
2000-02-23,16.21875,16.6875,16.125,16.15625,8.567086219787598,689800
2000-02-24,16.25,17.6875,16.09375,17.6875,9.379049301147461,1495400
2000-02-25,17.71875,17.75,16.9375,17.09375,9.064208984375,664200
2000-02-28,17.15625,17.3125,16.59375,17.125,9.080780029296875,873000
2000-02-29,17.125,17.21875,16.4375,16.46875,8.732795715332031,1204600
2000-03-01,16.65625,16.90625,16.4375,16.65625,8.832220077514648,791200
2000-03-02,16.75,17.28125,16.46875,17.15625,9.097352981567383,1276600
2000-03-03,17.375,17.375,16.875,17.03125,9.031065940856934,674600
2000-03-06,17.0,17.40625,16.75,16.8125,8.915077209472656,633000
