Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,34.5,35.75,33.29999923706055,35.75,21.97296142578125,82800
2000-01-05,34.5,37.0,34.5,35.29999923706055,21.696380615234375,517300
2000-01-06,35.0,35.650001525878906,34.5,34.5,21.20467758178711,81100
2000-01-07,34.25,35.54999923706055,33.5,35.349998474121094,21.72710609436035,133300
2000-01-10,35.400001525878906,35.400001525878906,34.29999923706055,34.5,21.20467758178711,225400
2000-01-11,34.349998474121094,34.45000076293945,33.04999923706055,33.150001525878906,20.374937057495117,668200
2000-01-12,33.25,33.25,31.350000381469727,31.799999237060547,19.545177459716797,445000
2000-01-13,32.0,32.0,31.0,31.799999237060547,19.545177459716797,164700
2000-01-14,31.799999237060547,32.0,31.25,31.299999237060547,19.237871170043945,239200
2000-01-17,31.649999618530273,31.649999618530273,30.850000381469727,30.950000762939453,19.022743225097656,400300
2000-01-18,31.0,31.5,30.549999237060547,30.600000381469727,18.807626724243164,559000
2000-01-19,31.0,31.0,28.0,28.25,17.363248825073242,301400
2000-01-20,28.450000762939453,28.5,26.100000381469727,27.0,16.594966888427734,942900
2000-01-21,27.0,27.0,26.049999237060547,26.100000381469727,16.041805267333984,970400
2000-01-24,27.0,27.100000381469727,25.649999618530273,26.200000762939453,16.103260040283203,484300
2000-01-25,26.5,26.5,25.700000762939453,25.799999237060547,15.857409477233887,711800
2000-01-26,26.450000762939453,27.5,25.799999237060547,26.399999618530273,16.226184844970703,404000
2000-01-27,26.75,28.25,26.5,28.0,17.27503204345703,222400
2000-01-28,28.75,29.450000762939453,28.0,28.299999237060547,17.460124969482422,282800
2000-01-31,28.950000762939453,28.950000762939453,27.5,27.5,16.96653938293457,227000
2000-02-01,27.350000381469727,27.350000381469727,26.549999237060547,27.25,16.812313079833984,294400
2000-02-02,27.450000762939453,28.0,26.700000762939453,26.75,16.503826141357422,272700
2000-02-03,27.200000762939453,27.450000762939453,26.399999618530273,26.5,16.349578857421875,320900
2000-02-04,22.25,23.75,19.5,22.899999618530273,14.128499984741211,3184300
2000-02-07,24.600000381469727,24.600000381469727,21.799999237060547,21.799999237060547,13.449844360351562,991600
2000-02-08,22.25,22.299999237060547,21.0,21.200000762939453,13.079668998718262,782400
2000-02-09,21.25,21.25,19.75,19.899999618530273,12.277609825134277,1061800
2000-02-10,19.899999618530273,19.899999618530273,18.399999618530273,18.549999237060547,11.44470500946045,1404100
2000-02-11,19.549999237060547,21.450000762939453,19.100000381469727,20.5,12.647789001464844,854600
2000-02-14,22.0,22.0,20.600000381469727,21.350000381469727,13.172210693359375,813300
2000-02-15,21.549999237060547,21.700000762939453,20.850000381469727,20.899999618530273,12.894575119018555,530600
2000-02-16,21.25,22.0,21.0,21.700000762939453,13.388145446777344,413200
2000-02-17,22.0,23.0,21.850000381469727,23.0,14.190197944641113,746300
2000-02-18,23.5,23.700000762939453,22.549999237060547,22.899999618530273,14.128499984741211,587500
2000-02-21,23.0,23.0,22.700000762939453,22.950000762939453,14.15934944152832,176200
2000-02-22,23.100000381469727,23.100000381469727,22.299999237060547,22.299999237060547,13.758325576782227,389600
2000-02-23,22.5,22.600000381469727,21.899999618530273,22.0,13.573238372802734,153400
2000-02-24,22.0,22.100000381469727,21.549999237060547,21.649999618530273,13.35729694366455,264000
2000-02-25,21.600000381469727,21.75,21.25,21.299999237060547,13.141363143920898,262900
2000-02-28,21.200000762939453,21.450000762939453,20.25,20.25,12.493552207946777,383400
2000-02-29,20.75,20.799999237060547,19.649999618530273,19.649999618530273,12.123363494873047,305100
2000-03-01,20.149999618530273,20.299999237060547,19.649999618530273,20.0,12.339303016662598,480700
2000-03-02,20.25,20.25,19.950000762939453,20.049999237060547,12.37015438079834,480100
2000-03-03,20.25,20.299999237060547,19.25,19.25,11.876579284667969,486400
2000-03-06,19.899999618530273,19.899999618530273,19.0,19.25,11.876579284667969,1159000
2000-03-07,19.75,19.75,19.350000381469727,19.450000762939453,11.999971389770508,559700
2000-03-08,19.5,19.700000762939453,19.299999237060547,19.350000381469727,11.938277244567871,187200
2000-03-09,19.5,19.5,19.25,19.25,11.876579284667969,248200
2000-03-10,19.450000762939453,19.450000762939453,19.200000762939453,19.450000762939453,11.999971389770508,143800
2000-03-13,19.5,19.75,19.399999618530273,19.5,12.030818939208984,156400
2000-03-14,19.5,19.75,19.450000762939453,19.549999237060547,12.061674118041992,634900
2000-03-15,19.799999237060547,19.799999237060547,19.350000381469727,19.649999618530273,12.123363494873047,124200
2000-03-16,19.649999618530273,20.25,19.5,20.149999618530273,12.431849479675293,495800
2000-03-17,19.25,20.149999618530273,19.25,19.700000762939453,12.154218673706055,450600
2000-03-20,20.200000762939453,20.350000381469727,19.899999618530273,19.899999618530273,12.277609825134277,170000
2000-03-21,20.100000381469727,21.25,19.899999618530273,20.850000381469727,12.863728523254395,355000
2000-03-22,21.25,21.950000762939453,21.049999237060547,21.5,13.26475715637207,369200
2000-03-23,21.950000762939453,22.100000381469727,21.649999618530273,21.850000381469727,13.48068904876709,257100
2000-03-24,22.0,22.25,21.75,21.950000762939453,13.542388916015625,269200
2000-03-27,22.0,22.049999237060547,20.850000381469727,21.700000762939453,13.388145446777344,282500
2000-03-28,21.799999237060547,21.850000381469727,20.549999237060547,21.0,12.956267356872559,263900
2000-03-29,21.0,21.0,19.700000762939453,20.0,12.339303016662598,379500
2000-03-30,20.0,20.0,19.600000381469727,19.600000381469727,12.092514038085938,287700
2000-03-31,19.899999618530273,19.899999618530273,19.0,19.0,11.72233772277832,342800
2000-04-03,19.75,20.5,19.5,20.5,12.647789001464844,736000
2000-04-04,20.649999618530273,20.649999618530273,19.649999618530273,19.700000762939453,12.154218673706055,347400
2000-04-05,20.25,20.450000762939453,19.75,20.25,12.493552207946777,223300
2000-04-06,21.0,21.25,20.25,21.200000762939453,13.079668998718262,269500
2000-04-07,21.25,21.700000762939453,21.200000762939453,21.25,13.110516548156738,815500
2000-04-10,21.450000762939453,21.450000762939453,20.649999618530273,21.200000762939453,13.079668998718262,587400
2000-04-11,21.0,21.100000381469727,20.0,20.899999618530273,12.894575119018555,358300
2000-04-12,20.899999618530273,21.799999237060547,20.899999618530273,21.149999618530273,13.048813819885254,399400
2000-04-13,21.649999618530273,21.649999618530273,20.5,20.600000381469727,12.709490776062012,179500
2000-04-14,20.450000762939453,21.25,20.299999237060547,20.450000762939453,12.616939544677734,248600
2000-04-17,20.450000762939453,21.450000762939453,20.299999237060547,21.25,13.110516548156738,178300
2000-04-18,21.0,21.450000762939453,20.350000381469727,20.899999618530273,12.894575119018555,218700
2000-04-19,21.100000381469727,21.100000381469727,20.0,20.299999237060547,12.524398803710938,291900
2000-04-20,20.149999618530273,20.5,20.049999237060547,20.200000762939453,12.462700843811035,133600
2000-04-24,20.549999237060547,21.0,20.5,20.799999237060547,12.832878112792969,212400
2000-04-25,20.950000762939453,20.950000762939453,20.549999237060547,20.600000381469727,12.709490776062012,570700
2000-04-26,20.649999618530273,20.649999618530273,19.899999618530273,20.200000762939453,12.523489952087402,383300
2000-04-27,20.649999618530273,20.75,20.25,20.5,12.709488868713379,246400
2000-04-28,20.899999618530273,20.899999618530273,20.25,20.350000381469727,12.616485595703125,176000
2000-05-01,20.649999618530273,20.75,20.200000762939453,20.399999618530273,12.647486686706543,144500
2000-05-02,20.600000381469727,20.75,20.299999237060547,20.600000381469727,12.77148151397705,507400
2000-05-03,20.600000381469727,20.700000762939453,20.450000762939453,20.700000762939453,12.833478927612305,245700
2000-05-04,20.700000762939453,20.75,20.049999237060547,20.100000381469727,12.461493492126465,218200
2000-05-05,20.100000381469727,20.200000762939453,19.450000762939453,19.600000381469727,12.151508331298828,547000
2000-05-08,19.700000762939453,19.700000762939453,18.700000762939453,18.700000762939453,11.593530654907227,460000
2000-05-09,19.0,19.200000762939453,18.75,18.899999618530273,11.717522621154785,1000000
2000-05-10,19.0,19.700000762939453,18.850000381469727,19.600000381469727,12.151508331298828,648000
2000-05-11,19.75,20.100000381469727,19.600000381469727,19.950000762939453,12.368499755859375,391300
2000-05-12,20.200000762939453,20.25,20.0,20.049999237060547,12.430501937866211,574300
2000-05-15,20.299999237060547,20.399999618530273,20.149999618530273,20.149999618530273,12.492491722106934,153100
2000-05-16,20.450000762939453,20.450000762939453,20.299999237060547,20.399999618530273,12.647486686706543,385200
2000-05-17,20.5,21.25,20.399999618530273,21.0,13.01947021484375,844100
2000-05-18,21.100000381469727,22.25,21.0,22.0,13.639444351196289,767100
2000-05-19,22.25,23.0,21.5,21.799999237060547,13.515450477600098,762900
2000-05-23,22.25,22.25,21.799999237060547,22.25,13.794443130493164,401600
2000-05-24,22.25,22.5,21.850000381469727,21.899999618530273,13.577445983886719,464500
2000-05-25,22.149999618530273,22.75,22.0,22.399999618530273,13.887435913085938,673300
2000-05-26,22.700000762939453,23.5,22.549999237060547,23.25,14.414421081542969,445900
2000-05-29,23.649999618530273,24.049999237060547,23.649999618530273,24.0,14.87939453125,174700
2000-05-30,24.25,24.899999618530273,23.200000762939453,23.5,14.56940746307373,633100
2000-05-31,23.25,23.5,22.25,22.25,13.794443130493164,271700
2000-06-01,22.75,24.049999237060547,22.75,23.600000381469727,14.63140869140625,293100
2000-06-02,24.0,24.100000381469727,23.0,23.899999618530273,14.817397117614746,224100
2000-06-05,23.850000381469727,23.850000381469727,23.25,23.850000381469727,14.786397933959961,165100
2000-06-06,23.850000381469727,24.100000381469727,23.700000762939453,23.899999618530273,14.817397117614746,503700
2000-06-07,24.0,24.149999618530273,23.75,23.799999237060547,14.75540542602539,180600
2000-06-08,23.799999237060547,24.149999618530273,23.799999237060547,24.149999618530273,14.972386360168457,119500
2000-06-09,24.200000762939453,24.200000762939453,23.799999237060547,23.899999618530273,14.817397117614746,141700
2000-06-12,23.899999618530273,24.0,23.450000762939453,24.0,14.87939453125,82300
2000-06-13,23.850000381469727,23.899999618530273,23.100000381469727,23.5,14.56940746307373,212200
2000-06-14,23.100000381469727,23.200000762939453,23.0,23.100000381469727,14.321422576904297,156400
2000-06-15,23.0,23.100000381469727,22.5,22.600000381469727,14.011441230773926,187200
2000-06-16,22.649999618530273,23.200000762939453,22.450000762939453,22.950000762939453,14.228425979614258,257200
2000-06-19,22.5,22.700000762939453,22.399999618530273,22.649999618530273,14.042434692382812,362600
2000-06-20,22.649999618530273,23.5,22.5,23.200000762939453,14.383421897888184,132500
2000-06-21,22.75,23.049999237060547,22.350000381469727,22.5,13.949431419372559,154600
2000-06-22,22.600000381469727,22.75,22.25,22.25,13.794443130493164,150600
2000-06-23,22.399999618530273,23.5,22.299999237060547,23.5,14.56940746307373,640300
2000-06-26,23.0,23.200000762939453,22.75,22.75,14.104421615600586,394700
2000-06-27,22.799999237060547,23.0,22.75,22.75,14.104421615600586,236300
2000-06-28,22.549999237060547,23.350000381469727,22.549999237060547,23.049999237060547,14.290417671203613,252000
2000-06-29,23.25,23.25,22.75,22.75,14.104421615600586,84900
2000-06-30,23.100000381469727,23.100000381469727,22.299999237060547,22.299999237060547,13.825440406799316,188600
2000-07-04,22.299999237060547,22.75,22.299999237060547,22.600000381469727,14.011441230773926,21100
2000-07-05,22.5,22.5,22.049999237060547,22.200000762939453,13.76345157623291,253000
2000-07-06,22.149999618530273,23.0,22.0,22.0,13.639444351196289,391800
2000-07-07,22.399999618530273,22.899999618530273,22.049999237060547,22.799999237060547,14.135430335998535,59100
2000-07-10,22.899999618530273,22.950000762939453,22.299999237060547,22.299999237060547,13.825440406799316,193500
2000-07-11,22.799999237060547,22.950000762939453,22.549999237060547,22.700000762939453,14.073433876037598,384700
2000-07-12,22.649999618530273,22.75,22.100000381469727,22.299999237060547,13.825440406799316,299300
2000-07-13,22.5,22.75,22.149999618530273,22.399999618530273,13.887435913085938,104400
2000-07-14,22.399999618530273,22.399999618530273,22.0,22.299999237060547,13.825440406799316,130200
2000-07-17,22.100000381469727,22.25,22.0,22.200000762939453,13.76345157623291,89900
2000-07-18,22.049999237060547,22.25,22.0,22.149999618530273,13.732442855834961,199400
2000-07-19,22.200000762939453,22.299999237060547,22.0,22.100000381469727,13.701445579528809,456100
2000-07-20,22.100000381469727,22.25,22.0,22.049999237060547,13.670449256896973,374600
2000-07-21,22.0,22.25,22.0,22.200000762939453,13.76345157623291,354800
2000-07-24,22.049999237060547,22.200000762939453,22.0,22.049999237060547,13.670449256896973,86300
2000-07-25,22.0,22.049999237060547,21.5,21.799999237060547,13.515450477600098,118200
2000-07-26,21.75,21.799999237060547,21.350000381469727,21.5,13.390880584716797,296700
2000-07-27,21.149999618530273,21.399999618530273,20.899999618530273,21.100000381469727,13.14175796508789,313900
2000-07-28,21.299999237060547,21.299999237060547,20.600000381469727,20.600000381469727,12.830337524414062,189900
2000-07-31,20.600000381469727,20.600000381469727,20.399999618530273,20.5,12.768054962158203,605400
2000-08-01,20.350000381469727,20.600000381469727,20.25,20.350000381469727,12.674631118774414,92500
2000-08-02,20.5,20.5,19.399999618530273,19.5,12.145221710205078,769800
2000-08-03,19.5,19.799999237060547,19.100000381469727,19.75,12.300928115844727,185400
2000-08-04,19.75,20.299999237060547,19.649999618530273,20.0,12.456642150878906,392500
2000-08-08,20.25,20.25,19.200000762939453,19.299999237060547,12.02065372467041,291800
2000-08-09,19.350000381469727,19.700000762939453,19.100000381469727,19.600000381469727,12.20750617980957,161200
2000-08-10,19.649999618530273,19.950000762939453,19.399999618530273,19.899999618530273,12.394356727600098,179400
